id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
4405427,"lost and insecure, you found me",05efbecf32b9e261009a3e90955b4c5b3fe189ebbcee0e8e20fc8bacf3d006f4,[],9+2+1+3+,0+6+904+,[],en,816,1/1,1,180,14,2803,2015-07-23,G,M,N,C
4395839,Good Boy,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],17+,20+104+,[],en,3825,2/2,5,261,18,6247,2015-07-23,M,M,C,C
4407575,Through the Grapevine,b429069c27707bc131e309c41d67f21d1ab89b3d738cb478e8039dcd5f6fc9cf,['방탄소년단 | Bangtan Boys | BTS'],4+,825+4768+207+12+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Slightcriminal!AU', 'Close-knit Community']",en,5240,1/1,17,814,66,10349,2015-07-23,G,M,N,C
4408880,"Everyday: Control+C, Control+V",86194aa604d3bca30145d5d5cdee2bbd3b2efa72632171a2003fb2f701358e9f,[],16+22+48+17+46+4+1+3+2+5+0+,414+2+115+982+98+319+225+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Hurt Jin', 'Dark BTS', 'Everyone hurts Jin but he lets them', 'Semi-Graphic Painful ""Sex"" Scenes', 'This is really sad']",en,1290,1/1,65,455,53,15692,2015-07-23,M,M,R,C
4408931,got my body so wet,b6453ecde6de30cda901ce41dc09f6caf0857c0af1f50e7479d6d80313751fb7,[],1+,47+231+1676+217+66+1498+4408+176+67+54+565+254+15+210+1358+586+218+1986+99+376+106+44+29+,"['Kim Namjoon | Rap Monster/Park Jimin', 'Kim Namjoon | Rap Monster', ""Namjoon's Big Dick"", 'Me: Continues to Be Trash']",en,8346,1/1,95,8613,1406,197983,2015-07-23,E,M,N,C
4411355,Horrible Actor,8407da56d6f244d1c81c925b9d76670cc87dfae58fcd01880da805b5044b7aa4,[],16+4+2+,+,[],en,1023,1/1,5,244,7,2820,2015-07-24,T,M,C,C
4409882,pink post-it notes,f3cf088d7ee9b8a122a7d7ba8eefabb591a3e9efa4ac337e009235229065505e,[],4+,58+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'namjin - Freeform', 'yoonmin if you squint', 'fluff and cookies', 'or lack of']",en,1804,1/1,15,531,47,4972,2015-07-24,G,M,N,C
4412090,Happiness,26f5d65549fa7864c63aae1d73fccfe3216c0c52d0fc199381846d4d58384473,[],16+4+2+3+5+0+1+,31+2420+790+96+,"['Kim Namjoon | Rap Monster', 'family life']",en,4318,1/1,17,587,97,6401,2015-07-24,G,M,C,C
4058728,jikook drabbles,27bcf80b95a62fc8481614e237a6c3112b0a1ac7a5a7a848582d4223c061e171,[],1+5+3+,105+168+5+1172+3213+44+0+39+759+,"['Jeon Jeongguk | Jungkook/Park Jimin', 'Jeon Jeongguk | Jungkook & Park Jimin', 'Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster']",en,7481,12/?,63,705,39,17752,2015-07-24,M,M,C,W
4412918,different,bb718b5393707e1128342f25f01c00802ffeec1eb5c1cd11fae36fdf7f555b38,[],8+0+1+,20+,['i think'],en,1634,1/1,14,236,37,4269,2015-07-24,N,M,N,C
4412972,Lighthouse,ef9cde63d7f03c7de4e9a7d14275bd1d1e732e49489742ffd2b0fd32096180dd,[],7+0+3+,2+,"['unknown death', 'taehyung is missing', 'jungkook keeps waiting']",en,1909,1/1,5,58,8,931,2015-07-24,G,M,N,C
4410554,you are my only one,f186762bbc8aa7447a5fbc746aeec9e5c8f6e5d318faa7adecd3821773f56f72,[],34+0+5+,0+,"['bad boy with shy cutie cliche', 'i lov this au', 'i lov the anon that sent me it', 'i lov junghope', 'i lov everything']",en,1823,1/1,22,1213,144,14856,2015-07-24,G,M,N,C
4410716,ignite the stars in your heart,84f22195ed5e7ae8ac2e96d860d8aab2880c679201cf5c780156c6eba7a1460e,[],11+3+1+,+,"['roadtrip au', 'a very very self indulgent vmin roadtrip fic u___u']",en,10076,1/1,19,282,61,4988,2015-07-24,G,M,C,C
