id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
5373632,The Seventeenth,4ddfbae5f178979b57b12b87f726942ec3b3e1ae65e1bec93feb07a83ee10c4a,[],7+0+3+,11+,"['Characters are implied', 'Painter! Jungkook', 'Pre-school teacher! Taehyung']",en,1369,4/?,2,27,3,544,2016-01-04,N,M,C,W
5633245,Vision of a Blind Man,6a3c4da132093be6427590c180174137b6e113e40f09a726ec4f0f43a26a2d7c,[],8+0+1+,1422+,"['Kim Taehyung (barely)', 'Fluff & Angst', 'Blind AU', 'good chunk of fluff in there', 'mostly angst', 'not much to tag this with really', ""it's about a boy obsessed witht he color blue"", 'yep', 'about it', 'like 30+ different shades of blue mentioned', 'your brain might hurt']",en,4462,1/1,13,181,30,3546,2016-01-04,T,M,D,C
5633809,Tweens,0e7ce7d46e49a6f8f1ba6251928399bfda9a9a2ca4568f72136bffd7dd5a4bfd,[],16+2+4+0+3+,31+,"['mentions of jimin', 'mentions of namjoon']",en,7345,1/1,9,378,50,3638,2016-01-04,G,GM,N,C
5634925,The Dawn Before The Sun Rises,0cf1477e040fa5cb0983945d4b7113e837770df90e550cc1596be6c2556be4a0,[],7+0+3+5+1+4+2+,13+777+0+58+,['Kim Namjoon | Rap Monster'],en,8120,1/1,104,3420,656,38869,2016-01-04,T,M,C,C
5634985,New Year's Kiss,4f531e90904217bcd1936ed5729be2f26c604366e5d5b10d8a4dd9c8e373638d,[],8+0+1+3+,1919+1845+0+10+,"['i couldnt resist the meme', 'my title and description suck']",en,689,1/1,4,74,5,1381,2016-01-04,T,M,N,C
5635291,just a few kisses,6274b1ff97723eeb42614a35e653d8956da6a3504ba2fcbfd3570279f484cc2c,[],8+1+0+3+,0+619+35+8+,['lapslock'],en,720,1/1,6,349,28,4741,2016-01-04,T,M,N,C
5635555,"Farewell, Stars",c8b3f05bd1582ddc6b725345f9cad6b4af8404e2483a222a468b2e564f90a4e2,[],16+4+2+,1067+20+,"['Kim Namjoon | Rap Monster', 'off screen mentioned character death', 'Space AU']",en,3708,1/1,6,137,18,1186,2016-01-04,T,M,N,C
5635570,Call Me,e867f5b1ca15c2653c71e3fe4dc44804218a4653bbf9b693ff6df920c829a690,[],9+2+1+,578+5+,[],en,1271,1/1,6,500,43,7409,2016-01-04,E,M,N,C
4175733,"everything has a price (not my love, darling)",f83138dd3077323a4e3494e5674441af00e96b337cb1e8d7357f931ddf15b799,[],3+2+5+1+4+,597+106+565+252+266+553+838+10+59+34+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster', 'Bottom!Taehyung', 'mainly vkook but mentions of him with others', 'escort AU', 'Cumplay', 'Blowjobs', 'Later: - Freeform', 'breath play']",en,10424,4/4,39,1154,203,32634,2016-01-04,E,M,C,C
4324989,No FAIR in FAREWELL,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+9+3+0+1+2+4+5+,96+1224+68+939+605+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'taekook', 'vkook', 'taekook angst', ""i seriously don't want to do this lol"", ""if this is shit then i'm really sorry"", ""i'm sorry i love you all forgive me! what?!"", ""i still can't believe i wrote this! bye"", ""okay i'm crying lol help me"", '(because great love stories always have tragic endings AU)']",en,5915,4/?,8,232,24,6081,2016-01-04,N,M,D,W
5556230,warm and salt,d2f6ba57c586096be5ca523fe2c3fdc00c60e080471853d3da1976d6d848f0ee,['AOA | Ace of Angels'],7+0+3+,18+431+1300+3239+902+83+601+1083+,['Kim Seolhyun'],en,2378,1/1,0,20,4,947,2016-01-04,T,M,N,C
5573980,Bangtan One Shots,8409d4820ab38f710d2e0f25aa891f5d054b0457d547649386e87edfa960872c,[],32+9+105+8+10+22+31+,0+2+5+105+454+632+265+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'triggering content', ""there will be a warning if there's triggering content"", 'will update tags as I go']",en,3224,2/2,3,32,1,1425,2016-01-04,N,M,D,C
5599303,let you go,fc9dc34d4f930bf66ddffbe0675c81d7e8afc9446256a5f13b13e7059f0277f7,['Oh My Girl (Band)'],12+2+0+,6305+534+627+2269+2273+1680+215+431+1899+,"['Kim Mihyun | Mimi', 'Kim Namjoon | Rap Monster', 'Comatose Dean']",en,2415,1/1,3,45,14,1023,2016-01-04,T,M,C,C
5624770,if the time between us gets a little uneven,505907af03a51bb94b0c79d1ea46f8d8b3d75214cfe1355299c9637066589604,[],48+17+672+32+8+3+0+4+5+,18+313+320+248+105+126+,['Park Jimin'],en,3230,1/1,65,1853,257,14362,2016-01-04,M,MU,C,C
5629570,hiding true colors made you fall apart,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+11+2+1+3+5+4+0+,8+1158+669+6628+3358+,"['Kim Namjoon | Rap Monster', 'tagging is hard', 'semi fluff', 'But mostly angst', 'the yoonjin is muted']",en,4481,1/1,37,780,136,10096,2016-01-04,T,U,N,C
5633311,Chained Beast,bd115367078a36da81d39c467d3de24a5bd6ee6018a35f6c57c666a20ed266d4,[],+,+,['Kim Namjoon | Rap Monster'],en,120,1/1,1,8,0,226,2016-01-04,N,0,C,C
5636320,"(this is for the) best(,) man",113f6fd5bf5b7e6c1fbe025af7f09c0494d9e02b07e4f36a5ad16fda335635cb,[],9+4+2+1+,50+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'wedding au', 'Drabbles', 'a lot of swearing', 'Awkward situations', 'wedding emcee au', 'slip of the tongue', 'relatable namjoon', 'Second hand embarassment', 'accidental confessions']",en,1202,1/1,21,224,23,2274,2016-01-04,G,M,C,C
5636545,Butterfly Dance,26ae658596b90e77088c0534bc66abd9085eeca998aa06565f845bb2589d0ba9,[],45+1+,25+7+35+0+,['Park Jimin - Relationship'],en,422,1/1,0,26,1,1142,2016-01-04,G,H,N,C
5638078,interlude: what are you wearing?,8c2183517091b830eba82c45c7e7b6b9255ce5055f10289caff9d3e59b5a75bd,[],8+67+0+1+2+,0+13+867+8+,"['drinking and alcohol', 'Jungkook is an affectionate drunk', 'Jimin eats that shit up', 'Yoongi is there for two seconds to whine about PDA']",en,1168,1/1,37,1619,178,15413,2016-01-04,T,M,N,C
5638222,it's cold and you're colder,91bdcff100d000cabcd2c2a5b61d1689edb641271769472005ac6efe65534dbc,[],8+9+11+89+,1264+1053+493+158+,"[""Jimin | Yoongi | Taehyung | Jungkook | Rest of BTS | Minor OC's"", 'basically 4k of kicked puppy jimin', 'yoonmin isnt as strong but its major']",en,3789,1/1,12,518,50,9449,2016-01-04,M,M,V,C
5638411,of dump and dumb,22a430f0282ef24a462ee85c012a64c037379576a6d1759f62c4e21dac46de88,[],9+2+1+,0+35+1070+31+542+,"['mention of woozi', 'Domestic!AU', 'parents yoonmin']",en,302,1/1,4,210,14,4496,2016-01-04,N,M,CN,C
5638759,"Slow It Down, Make It Stop (Or Else My Heart Is Going To Pop)",7306db5fb6f2aa918bcb407f4aa11a669a2cfa29d951331be233fcae376ccf8b,[],7+0+3+,1940+362+0+39+16+,['Cute boyfriends vkook'],en,514,1/1,3,371,36,11941,2016-01-04,M,M,N,C
5640238,Not So Innocent - 2.0,c92ba8a3802a0c0e6e034d6643c02cea359b137c879d49d15b5213c88198999c,[],3+,5+199+15+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'of course', 'Bottom!Namjoon', 'top!taehyung', 'This feels wrong', ""please don't hate this""]",en,1134,1/1,8,448,31,16427,2016-01-04,E,M,CN,C
5640499,the stars,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+2+1+,+,"['this is just fluff', 'SO MUCH FLUFF', 'this just so lovey and gay', 'i cant believe i wrote this']",en,1253,1/1,1,117,13,1833,2016-01-04,G,M,C,C
5592619,Study Date,a7e3e1396c8755e1eb984ed284b6a6c839ffe4078630f263918e0fb2f855f982,[],32+5+3+2+,0+107+,[],en,4471,2/2,36,218,13,2785,2016-01-04,G,M,N,C
5614120,Happy Ending,a7e3e1396c8755e1eb984ed284b6a6c839ffe4078630f263918e0fb2f855f982,[],16+4+2+,250+225+333+86+,[],en,4874,2/2,3,193,20,3409,2016-01-05,M,M,R,C
5643127,Lap Dance,a7e3e1396c8755e1eb984ed284b6a6c839ffe4078630f263918e0fb2f855f982,[],32+5+3+,5+,"['lap dance', 'awkward writing']",en,2445,1/1,17,149,15,4016,2016-01-05,E,M,N,C
5644135,What We Own,4f6ed54030a18997a882dcf4c302389695d55b206cd718fdf39f9f62aa49fd77,[],97+2+,+,[],en,592,1/1,0,10,0,567,2016-01-05,N,H,N,C
5644402,eyes on the road,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+1+2+5+3+,668+167+11+,"['Minor Jimin/Jungkook', 'Minor Hoseok/Taehyung', 'One-Sided Yoongi/Hoseok', ""if we're being honest the yoonmin is also fake""]",en,2161,1/1,5,84,8,1000,2016-01-05,G,GM,N,C
5644681,i gotta give a shit,3effa11c9bf09ae00f480732d9c11a14a6cf3ab5fbd2a3e2fed65a0e0e8d47a5,[],105+2+0+,50+,"['Toilets', 'min yoongi needing to take a shit really badly', 'but jeon jeongguk is in thE FUCKING WAY', 'dorm inaccuracies', 'not romantic just... crack...', 'how would you make shitting romantic', 'dont answer that']",en,794,1/1,5,32,4,609,2016-01-05,G,0,N,C
5644924,Welcoming the New Year with a Bang!,ed85a29150fecb63c51070f436524a8045948f8bdf97906a4b2730bf8c50620d,"['방탄소년단 | Bangtan Boys | BTS', 'SEVENTEEN (Band)']",9+2301+1+2+,926+219+2507+,"['Mark Tuan/Jackson Wang', 'Mark Tuan & Jackson Wang', 'Park Jinyoung | Jr./Mark Tuan', 'Park Jinyoung | Jr./Jackson Wang', 'Yoon Jeonghan/Mark Tuan', 'Mark Tuan', 'Jackson Wang', 'Park Jinyoung | Jr.', 'Yoon Jeonghan', 'honestly markson is the main chars', 'the others get a mention or a couple of paragraphs in passing', 'also a lot of these relationship tags can be blamed on jackson rlly', 'clubs', 'gratuitous drinking', 'pick up lines galore']",en,2541,1/1,6,90,4,1637,2016-01-05,T,U,C,C
5645041,why marry him when you can marry me instead,113f6fd5bf5b7e6c1fbe025af7f09c0494d9e02b07e4f36a5ad16fda335635cb,[],9+4+2+1+,35+50+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'wedding au', 'Awkward situations', 'relatable namjoon']",en,1270,1/1,21,321,31,4606,2016-01-05,G,M,C,C
5421491,Batteries not included,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+14+3+0+,+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'Some angst', 'Some Fluff', 'lotsa cuddles', 'because i love hugs', 'idk how tags work but meh', 'okay some smut']",en,4989,4/?,7,109,16,2173,2016-01-05,N,H,C,W
5606155,And then the flowers said,f2816ab5469cc55c5ca513f88f819098eab566ae32fcd88a362b1b10224757f9,[],16+11+4+2+5+1+3+0+,907+2420+154+,['Kim Namjoon | Rap Monster'],en,25724,1/1,82,459,161,8194,2016-01-05,G,GM,N,C
5641738,take me to you (closer),f186762bbc8aa7447a5fbc746aeec9e5c8f6e5d318faa7adecd3821773f56f72,[],34+0+,66+1164+,['Jungkook-centric'],en,990,1/1,18,524,49,8254,2016-01-05,E,M,N,C
5642137,when the walls start shaking (i'm ready for you to find out),098a4fd1fb1caab94c37e23e3aa40b277d60ddca5a4921b821305f407b61da71,[],14+3+2+5+,2+26+,"['Kim Namjoon | Rap Monster', 'Mafia AU', 'platonic taegi', 'yoonseok if you squint', 'mentioned bisexual taehyung', 'Asexual Yoongi', 'or could be demisexual its just mentioned', 'Mentions of Violence', 'Mentions of Blood', 'Mentions of Death']",en,11016,1/1,24,302,54,8594,2016-01-05,G,M,CN,C
5642275,exit 5,6d6150e9ad86c080fddfd6bffa669c31c520b7706576188ee03645bd319b6d91,[],12+0+2+1+,0+2349+502+,"['meet cute', 'Asking Out', 'lots of hair colors', 'jungkook is an adorbs socially awkward bun']",en,3031,1/1,59,1807,305,17309,2016-01-05,G,M,N,C
5642311,The Mechanics of Sex (And All Possible Malfunctions),a09655d37888746b6d356f5e753f5371c42df360e1cbbcb02ccc4f8493d971a1,[],7+3+0+1+2+4+,50+,['Kim Namjoon | Rap Monster'],en,621,1/?,4,49,2,1695,2016-01-05,E,M,N,W
5642758,ghost in my lungs,181f9648c1a4449b307d05c203a481f368c7749d414564ce0e3acc207dc495e9,['Oh My Girl (Band)'],31+5+1+3+,574+58+1855+654+2583+,"['Kim Mihyun | Mimi', 'Yoo Shi Ah | YooA']",en,2965,1/1,4,118,9,2220,2016-01-05,T,M,N,C
5642953,Button Mashing (In More Than One Way),a09655d37888746b6d356f5e753f5371c42df360e1cbbcb02ccc4f8493d971a1,[],220+7+3+1+4+2+5+0+,50+1567+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster']",en,1227,1/?,5,97,3,1397,2016-01-05,M,M,N,W
5644003,This is My Home,a2a47521fc780feb62a9935699d317aadb070b730ec26bfd307ca4874bf763d6,[],105+12+2+0+,7+,"['Non AU', 'Subtle Relationship', ""lazy yoongi bc who doesn't love lazy yoongi""]",en,1578,1/1,16,573,81,5287,2016-01-05,T,M,N,C
5645917,Eyes on Me (Behind That Thick Glasses),642a0995ad91972c629014d69d3b806c128f9e19b333226146b830334efeac4c,[],7+0+3+,1955+10+96+20+34+,['jungkook is nerd af'],en,3347,1/2,3,46,3,1123,2016-01-05,G,M,C,W
5646307,Jealous Kookie,a7e3e1396c8755e1eb984ed284b6a6c839ffe4078630f263918e0fb2f855f982,[],17+0+4+1+,0+107+95+,[],en,1807,1/1,23,462,43,4835,2016-01-05,T,M,N,C
5646895,Actions speak louder than words,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+,+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'Vmon - Freeform', 'rapmon - Freeform', 'v - Freeform', ""ok so it's basically just Namjoon rambling"", 'about how capitalism is bad', 'and religion', 'and Tae is just confused', 'idk why I wrote this even', 'so yeah my tagging skills are amazing', 'bts - Freeform', ""So I'm sorry if it offends religion/capitalisn"", 'dont read it if u might get offended']",en,915,1/1,6,105,5,1259,2016-01-05,T,M,N,C
5646988,Building our love,4463fa83c9392e01d1ed52a4db692c9f2af56b1f345ef2be75bd5de9616ec9ba,[],9+1+2+,+,[],en,6264,1/1,15,449,68,5165,2016-01-05,T,M,N,C
5647060,A little hope on a cloudy day,992abad5a5a607a849556e990e0aa0b76c1956d57a0a07048db541e229c94b25,[],31+1+5+,+,"['stuck at the airport au', 'Doctor AU', 'Barista AU', 'BTS Fic Exchange']",en,2767,1/1,4,101,8,961,2016-01-05,G,M,C,C
5647300,Head Over Heels,a7e3e1396c8755e1eb984ed284b6a6c839ffe4078630f263918e0fb2f855f982,[],17+0+4+,2+95+2448+,['College AU'],en,2473,1/1,7,346,37,7466,2016-01-05,T,M,N,C
5604595,Dead Romantic,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],105+0+2+3+4+5+1+,+,"['Kim Namjoon | Rap Monster', 'ugh dude idk i mean technically its fluff but jungkook dies?? no', 'its not angsty', 'i think the appropriate tag would be ""dark fluff""', 'Sugakookie', 'yoonkook']",en,1717,2/?,8,70,3,2039,2016-01-05,T,M,D,W
5648269,Of Ginger Bread and Christmas Lovesongs,c45550b0ce157738a427027f786d245c3af19b15c0516bc2f8f77510e4ac34ae,"['1D - Fandom', 'bts', 'Harry Styles - Fandom', 'Louis Tomlinson - Fandom', 'Kim Namjoon - Fandom', 'Kim Seokjin - Fandom']",+,0+124+,"['Harry Styles/Louis Tomlinson', 'larry - Relationship', 'Kim Namjoon/Kim Seokjin', 'NamJin', 'Harry Styles', 'Louis Tomlinson', 'Kim Seokjin', 'Kim Namjoon']",en,3413,1/1,2,24,2,1236,2016-01-05,T,M,C,C
5648347,Spread Your Legs (Open Wide).,e12f7f5f1d6702510ce7438d3230a23fc72c735e76f1144e56fd307cfda88c54,[],9+16+10+14+12+39+96+2+1+3+0+4+5+,29+750+118+218+281+681+199+15+27+57+99+1986+376+242+323+270+662+67+1096+135+386+254+838+106+917+412+635+1359+2147+589+5914+3907+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'OT7 - Relationship', 'Kim Namjoon | Rap Monster', 'so much porn', 'Sex Machine', 'Cum on Command', 'Pet Play', 'only slight somnophilia', ""probably shouldn't even tag it"", 'I should be', ""but I'm not""]",en,10854,1/1,54,1773,337,171344,2016-01-05,E,MU,N,C
5640955,"Swagger Walk, Booty Talk",b4864cdb92d5b8b21c236f5e84551a6dac588682a3bc02e8630ae45ac6b79dcc,"['Day6 (Band)', 'TWICE (Band)']",34+0+1+3+5+2+,+,"['Park Jaehyung | Jae/Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'Park Jaehyung | Jae', 'Troye Sivan', 'Hirai Momo', 'Zhou Tzuyu | Tzuyu', 'Here There Be Pirates', 'Inception - Freeform', 'An AU within an AU', 'Shenanigans', 'Anime']",en,8327,6/6,14,86,17,2134,2016-01-05,G,M,N,C
5648551,Behind The Scenes,2ba33c09f3b6866a9c71b590a9e8834fe5e824e39fbf9b516c1e63f3e0979b15,[],9+32+4+2+1+5+3+0+,13+0+10+58+1759+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'cheesy couples', 'single sassy jungkook', 'based on my little television', 'live broadcasts', 'internet famous bts', 'lots of swearing', ""i'm looking at you yoongi""]",en,1024,1/?,6,106,11,1033,2016-01-05,T,M,N,W
5649025,Revenge,7dc6f54edf347b29b5a5a45c7b1a028b07304430ffc433ff55ea8570ec44b78c,[],97+2+0+3+,16+0+10+7+,[],en,490,1/1,0,33,0,573,2016-01-05,G,H,C,C
5651932,Delicious,4c227626d8b6e4c5c87b4797012d6f69de8bd33780f7adf959aea65c9e3584a4,[],14+2+3+4+1+5+,58+13+,['aka Taegi eating soap at Lush'],en,2080,1/1,29,440,86,4971,2016-01-06,G,GM,N,C
5652115,Even Runaways Need to Relax,3d114d94f3eb1df8c259cc84b65e720d2eb2999f012c0e190204524c311952ea,[],11+22+48+651+4+3+1+2+5+0+,5+,"['Kim Namjoon | Rap Monster', 'Mostly Pwp', 'Runaway!AU', 'imagine-turned-fic', 'satinandsteel', 'Busan-Skyline']",en,15522,1/1,22,291,67,9440,2016-01-06,E,M,N,C
5648914,autumn sequences,2e51c107109ed089733709c3e0f1aab32a967649272ab6020e2fdb08b5bad91e,['Winner (Band)'],10+4+3+5+2+,18+367+8+101+280+1809+100+1179+161+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'Kim Jinwoo/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Jinwoo', 'Kim Namjoon | Rap Monster']",en,2176,4/4,1,26,4,1001,2016-01-06,T,M,D,C
5652823,i don't want your storm,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+2+0+5+1+3+4+,2+90+20+,"['Kim Namjoon | Rap Monster', 'Mentions of Anxiety', 'drabble?', 'idk what a drabble is?', 'suicidal thoughts (but not major)', 'slight yoonseok', 'but like lowkey', 'titles inspired by bethan leadleys ep inside her head']",en,2789,1/1,11,158,13,2455,2016-01-06,T,M,C,C
5560702,Coffee Boy,623bcb4755d8b9f028bfbcc5177ac3566f4403b268729a4951de1d3421ddb87b,[],10+14+2+5+3+,15+54+759+67+614+135+29+603+589+386+320+44+,"['bottom!Yoongi', 'top!hoseok', 'top!taehyung']",en,3499,2/2,12,761,97,29897,2016-01-06,E,MU,C,C
5636860,maybe in another universe,a0cf7095d8d1f9b7ca33cee5acb88611f13eac4cc5348fe2079c1307fe014f59,"['Pacific Rim (2013)', 'House M.D.', 'Haikyuu!!']",11+3+1+0+5+4+2+,75+190+1023+1680+1391+1084+30+213+44+80+4823+943+,"['Hercules Hansen', 'Mako Mori', 'Oikawa Tooru', 'Tsukishima Kei', 'Kim Namjoon | Rap Monster', 'Iwaizumi Hajime', 'Nishinoya Yuu', 'Azumane Asahi', 'Sugawara Koushi', 'Sawamura Daichi', 'Greg House', 'Robert Chase', 'Chris Taub', 'Jessica Adams', 'Pacific Rim Spoilers', 'Alternate Universe - Haikyuu!!', 'Alternate Universe - Pacific Rim', 'Alternate Universe - House M.D']",en,18609,1/1,74,1227,367,19032,2016-01-06,E,M,V,C
5650255,"night time, sympathise",9b9d977769576fe1a2ab3b1c5da7bd1101efbcdada6f44b9b9bba6dd2c9f6f4b,[],0+,11+,"['Jeon Jungkook/Kim Namjoon | Rap Monster', 'Kim Namjoon | Rap Monster']",en,730,1/1,2,136,10,1554,2016-01-06,T,M,N,C
5650828,eyes on me,8c2183517091b830eba82c45c7e7b6b9255ce5055f10289caff9d3e59b5a75bd,[],8+0+1+,5+170+8+,"['Power Bottom!Jimin', 'How Do I Tag This', 'attempts at power bottom!jimin']",en,2467,1/1,12,732,113,15580,2016-01-06,M,M,N,C
5651071,i know he's there but i just had to call,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],11+3+1+2+,2+3231+470+21+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'broken vmin', 'Brothers Vmon']",en,1464,1/1,6,85,5,2624,2016-01-06,T,U,N,C
5651080,Halloween Hookups-Mario Edition,2a73882e8582ea6383789238e378c5ff68f1597452339b966f9ecebf17c271a4,[],65+4+2+,25+5+353+,"['Jin dressed as Mario', 'hookup', 'Jin is both sexy and kind of sweet and fluffy', 'min yoongi for like 2 sentences']",en,1528,1/1,12,278,18,7171,2016-01-06,E,H,N,C
5651320,Daisy,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],12+2+0+,284+26+,['Mental Illness'],en,857,1/1,3,16,0,282,2016-01-06,N,M,N,C
5653798,Free Dinner,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],5+0+1+3+4+2+,43+2873+39+30+448+,"['Jung Hoseok | J-Hope/Kim Namjoon | Rap Monster', 'Kim Namjoon | Rap Monster']",en,5568,1/1,10,169,22,3749,2016-01-06,E,M,C,C
5653894,"Love, Love, Love.",ec99d7eff52e9d0a6736a37eecc5fd66bf2541c1dc02209ba9ce26040487e50f,[],16+2+4+,192+78+126+8+,"['Male Pregnancy', 'cursing', 'AU']",en,517,1/1,8,343,35,4692,2016-01-06,T,M,N,C
5655514,the revolution will not be televised because you shot the reporter,32d7aa96b8eed1ddf274069229a5b76ad5ef8700f0b27336fd8708afe25b151d,[],4+2+5+1+3+0+,1092+1456+1821+11102+842+1653+682+5198+1766+75+3165+152+,"['Kim Namjoon | Rap Monster', 'Bang Sihyuk | Hitman Bang', 'The Revolution will Not be Televised']",en,2324,1/1,1,16,2,349,2016-01-06,T,G,C,C
5656027,Peep-Toe Stiletto High,4cd0c1750e55d2b85f1967e4ed824a0c7bc3c96bfc4a1d1722004bb4d0d39abb,['K-pop'],7+3+1+2+4+5+,3320+370+36+536+6951+34+,"['Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster', 'Love Epiphany', 'lowkey namjin', 'Jungkook has a lowkey heels fetish for Tae', 'Supportive Bangtan', 'Dancing In Heels', 'also known as Tae rocks his high heels and Jungkook realizes he has a crush because of it', 'Realization of Feelings', 'Jealous!Jungkook', 'Make Up Make Out']",en,7736,1/1,20,689,139,15833,2016-01-06,T,M,C,C
5656129,slowly fading away (i'm like a whisper in the wind),31995547c59e4c61fc38cef3c2b5b69b31090e8a8ac897e95c3b1a2726b2925b,[],0+3+4+2+5+1+,177+327+1937+158+498+90+132+493+1302+2935+2+512+32+2185+5076+2047+,"['OT7 - Relationship', 'Kim Namjoon | Rap Monster']",en,2329,1/1,6,411,27,12745,2016-01-06,M,0,C,C
5652121,"Take me, Hyung",8409d4820ab38f710d2e0f25aa891f5d054b0457d547649386e87edfa960872c,[],8+0+1+2+3+5+4+,5+199+412+131+218+,"['Kim Namjoon | Rap Monster', 'platonic yoonmin', 'flirty Yoonmin', 'jikook is love', 'jikook is life', 'Jungkook cries a lot', 'though for completely different reasons', 'poor baby', 'slight praise kink', 'Top Jimin', 'Bottom Jungkook']",en,8180,1/1,38,1723,244,62208,2016-01-06,E,M,N,C
5657365,Halloween Hookups-Haunted Tour,2a73882e8582ea6383789238e378c5ff68f1597452339b966f9ecebf17c271a4,[],37+2+,25+353+5+2295+2395+1313+,"['hookup', 'Min Yoongi - Freeform', 'Shitty roommates', 'Ex-Boyfriends', 'haunted asylums']",en,1647,1/1,17,447,31,12436,2016-01-06,E,H,N,C
5242940,because it's a meaningless dream anyway,fad2ec35672ce9c84989c655386493db230e9088dd987f8533ad193412a1e18b,[],12+0+2+1+5+4+,11+1912+288+2+255+141+122+,"['Kim Namjoon | Rap Monster', 'underground rapper', 'So much angst', ';_;', 'yoongi is beautiful and aesthetic is his middle name', 'except not friends', 'jsut fuck buddies', 'secret fuck buddies', 'with emotions', 'dun dun DUNNN', 'jungkook the muscle pig', 'with tattoos', 'Sugakookie', 'mention of suicide', 'the word is like mentioned once']",en,29528,2/2,184,3197,987,77607,2016-01-06,E,M,C,C
5657695,love me right,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+5+2+,370+210+4269+44+106+54+1587+29+,['Bottom Hoseok'],en,1868,1/1,2,403,45,10270,2016-01-07,E,M,C,C
5660896,See the light,ec3769a63317c39616b2993a5c99111eb2c87ef482282147e493ce419fd52bcd,[],9+1+2+,128+71+,['Kim Namjoon | Rap Monster'],en,929,1/1,2,41,1,1185,2016-01-07,M,M,D,C
