id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
5593138,nice serve!,68d97a2580125aa50d5479e8fdfec3d82b38d1063488cc10aa41a993ca008867,['Haikyuu!!'],+,+,"['Reader/Various', 'Tsukiyama Shuu', 'Shirazu Ginshi', 'sports AU']",en,1250,2/?,0,12,0,631,2016-01-03,G,0,C,W
5623549,Night Zombies,59f390cd0f799fc4cd224512fa5dd83c50b2d334face5b1de8217d300085c850,[],552+7+3+4348+,58+3019+,[],en,1129,1/1,2,173,22,1265,2016-01-03,G,M,N,C
5623717,On The Weekends,9a2b2389c05713ae1691d55ef04c032cc42bd294e3fe2d73e075ba617fc74e2f,[],49+4+2+,8+,[],en,300,1/1,5,62,5,579,2016-01-03,G,M,N,C
4733156,Eternal Swim Chronicle - Book 2: Unforgiven Ace,c9abaf9ec48463b9e4950c2663ddcc020157d3a0a935309bb79789d5f09b519b,"['Free! Eternal Summer - Fandom', 'Haikyuu!!', ""Kuroko no Basuke | Kuroko's Basketball"", 'Slam Dunk']",0+63+3+12+20+1+86+125+5+13+6+57+,33+451+1454+5522+189+1009+103+951+75+4734+,"['Matsuoka Rin/Nanase Haruka', 'Hazuki Nagisa/Ryuugazaki Rei', 'Marotta Alexa/Tachibana Makoto', 'Nanase Haruka', 'Matsuoka Rin', 'Tachibana Makoto', 'Marotta Alexa', 'Hazuki Nagisa', 'Ryuugazaki Rei', 'Matsuoka Gou', 'Matsuoka Daigo', 'Gaardus', 'Kuroko Tetsuya', 'Kagami Taiga', 'Akashi Seijuurou', 'Murasakibara Atsushi', 'Midorima Shintarou', 'Aomine Daiki', 'Kise Ryouta', 'Pandora Le Fay', 'Morgan le Fay', 'Small Giant (Haikyuu!!)', 'Hikari Hinata', 'Yamazaki Sousuke', 'Mikoshiba Momotarou', 'Mikoshiba Seijuurou', 'Nitori Aiichirou', 'Yazaki Aki', 'multiple sports anime', 'ancient past']",en,71407,11/11,0,6,0,283,2016-01-03,M,GMU,VD,C
5564551,Diverse Upset,5ba473d908635e876f4753b8f9f8628008412c520d006fddc576c1cbf35161ef,[],45+1+3+5+,66+177+2+432+3674+1386+788+,['lots and lots of self-hatred'],en,11663,2/4,22,122,14,2478,2016-01-03,E,M,U,W
5617396,Pleasant surprises in the afternoon,7be18ea7261b8f2692f2aad564904a07c7725a4442479b5b94229a54c431a151,[],30+2+6+,0+1215+,['College life(but not really)'],en,616,1/1,0,53,2,605,2016-01-03,G,M,N,C
5617462,Anxiety,c6b7f639337ada5eaae62bb19b3ba3052ef764596d841374c0affec60ae0189c,[],4+7+,+,[],en,598,1/1,2,21,1,273,2016-01-03,G,G,N,C
5618023,I Move By Your Hand,ab07e75b1d5a0a63da62a7dcf35037f18e4ecd7371de88d631edec8e7759756a,[],61+23+10+406+12+2+6+0+15+,238+11+40+36+2839+1002+,"['Kuroo Tetsurou / Kozume Kenma', 'most of the characters really but as supporting cast', 'maybe?? - Freeform', ""Kenma doesn't play volleyball"", ""also Kenma and Kuroo aren't childhood friends as much as I dig that :("", 'oh also first fanfic', 'pleased to meet you']",en,1334,1/5,5,42,5,848,2016-01-03,T,M,C,W
5619316,30 Day Unloved Ushioi,e3fcfcde37c9553ce2d2d1b109fbb27b1afc3868c58ab0db7064d93f01a689ae,[],68+1+19+5+38+,142+,"['thoughts of self harm', '30 day writing challenged', 'unloved challenge']",en,2933,2/?,4,112,8,1814,2016-01-03,M,M,C,W
5619358,"Sometimes, Oikawa is Un(bear)able",6742ed859b5101e05e523df64d68c7262e1a59bb320e679b621614d186918182,[],9+5+1+,2517+0+11+144+,[],en,841,1/1,6,90,4,887,2016-01-03,G,M,CN,C
5619427,Shut Up and Bake with Me,5b446033d0e8f8913a0cbedcf076f213f6513beed1671ef85bc2247eb964040f,[],10+61+0+3+2+12+,1806+803+1193+,['honestly i love these here children but i love SUFFERING more sooo'],en,2151,1/1,5,68,4,587,2016-01-03,G,M,N,C
5619955,perfect,8c7899d8b0f64604c5ca928eab4d4c7a1bf0c660be1555088336caa0fdfdba73,[],14+7+4+2+12+,8+58+431+525+432+,['implied kuroo tetsurou/kozume kenma'],en,4004,1/1,5,360,23,4365,2016-01-03,T,M,N,C
5620264,A Captain Thing,c18a7216f469ca82c8f90b68a5e388709f532f292f412febf2f1108a9a48277b,[],943+7+3+56+26+4348+,3901+,"['Ensemble Cast - Character', 'Third Year Akaashi']",en,2229,1/1,8,283,30,2223,2016-01-03,G,G,N,C
5620996,Ride,4cf594e0c80bdec5c66f18e5e2c4fedb656d00b7a43afca3d5bde3b6e66ca0ab,[],23+,+,['coffee shop AU'],en,704,1/1,10,85,7,819,2016-01-03,G,M,N,C
10970046,"Call me, PLEASE.",90b9386f9117b267505af99821f6ac31075083eae99e26a805a6a0c1d687cd19,[],1829+6+35+,+,[],ja,2690,1/1,0,1,0,73,2016-01-03,N,M,C,C
5307173,Teach Me How,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+22+61+1+5+11+13+0+2+12+4+51+50+3+,855+12+,"['alternative universe', 'teacher!oikawa']",en,20422,7/?,24,343,41,4876,2016-01-03,E,M,N,W
5625280,i love you,7845b14c7024c2f3401bc69049b339bb059b14bed238fd40a5654447a8ae443a,[],9+5+1+,+,[],en,1051,1/1,3,137,16,767,2016-01-03,N,M,N,C
5625337,love is a dark spectrum,747b6fe794505b06f6e2c81ff72e723357212bacd3df50518e1551a81e3d38c7,[],30+2+6+,11+8+938+1673+,['big pile of ridic fluff maybe probably'],en,2216,1/1,17,127,13,1674,2016-01-03,M,M,N,C
5625466,Voglio quelle mani su di me,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],14+4+7+2+66+,140+147+,"['mention of: Kenma Kozume/Kuroo Tetsurou', 'Kenma Kozume', 'Hand Kink', 'Italian', 'musician!AU', 'Bokuto is really hot', 'Kuroo is the best bro', 'Jazz Music', 'i have a thing for jazz music', 'theyre quite drunk', 'who cares', ""maybe I'll translate it"", 'Too Lazy', 'p0rnfest 2015/2016']",it,4305,1/1,6,41,3,594,2016-01-03,E,M,N,C
5623093,nothing is scarier than having a crush,65052c25c58072b75465d670282ece634d459ce1b94ccf1a62be7bb21ecb0f7a,[],23+6+15+,0+,[],en,6630,1/1,25,1002,124,8792,2016-01-03,G,M,N,C
5625760,I'm Sorry.,bd04f80151ac57abb7917ef2f1bcdfc47760d3429f0021c189b063c5a76ede32,[],10+3+0+,5685+34+444+,"['Karasuno Volleyball Club', 'Aobajousai Volleyball Club']",en,1179,1/1,2,51,5,1090,2016-01-03,N,M,C,C
5625832,Awe,c6b7f639337ada5eaae62bb19b3ba3052ef764596d841374c0affec60ae0189c,[],1+3+,+,[],en,491,1/1,2,13,0,147,2016-01-03,G,G,N,C
5626306,(Fake) Dating,c5f51b5b38506963a73126d838419064a148c67e2d452e370ebacc4e269a32dd,[],34+24+20+11+,52+226+58+37+,[],en,13167,1/1,28,627,93,5499,2016-01-03,T,M,C,C
5626672,Owl Never Be Happy,84172b8476d9e9a76190d0ce59f4cc86aa560d3976f7e0f0a61b1b66c15919a1,[],14+4+7+,4776+472+,"['disorder', 'bipolar', 'Bipolar Bokuto', 'Biploar! Bokuto']",en,4046,1/1,5,205,15,2887,2016-01-03,T,M,N,C
5626720,Mr. and Mr. Sawamura,eb340abd92d324f96aa594fe109dfe504fdad8a48270c93c32de75afc04bff59,[],22+11+13+1+24+,1726+43+,"['A bit of vague violence towards the end but nothing too graphic', 'Someone please help Sugawara Koushi']",en,2549,1/1,22,460,64,2756,2016-01-03,G,M,N,C
5626846,An der schönen blauen Donau,759b2872182d5a513bcaf5ced6cad8f2988cbb646fb46bc00fe1c31ae63963c1,[],21+12+2+,+,"['kenma is not a winter person', 'and kuroo is hopelessly romantic', 'Drabbles']",en,598,1/1,8,61,10,569,2016-01-03,G,M,N,C
5596693,The Fight,e1cbcea5c4c57f1b76c22726cf5d852a0f6f556658ef2345f04319fa8a5035d1,[],9+264+5+1+29+27+,+,[],en,7883,2/2,5,171,23,2092,2016-01-03,G,M,N,C
5627446,you're my religion,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],22+13+11+,2725+,"['Blowjobs', 'face fucking', 'Demon Suga', 'Priest Daichi', 'wake me up (wake me up inside)', 'porn without plot/plot what plot']",en,944,1/1,8,88,6,1666,2016-01-03,N,M,C,C
5628322,Thank you for playing,00e6fc011cbb6d9f6f85c4744e3e51d8da67aac10eaa94e548616c60b9c0469f,[],197+6+,0+,"['Bokuto Kotarou', 'AU', 'a gift for my friend', 'violinist Tsukishima']",en,1586,1/1,10,145,11,1188,2016-01-03,T,M,C,C
5629369,The Brightest Lights,ea53de8067ed93d9553e1d7865f272050db1ed03fb05eba9ca84808029da3b49,[],9+5+1+,8+,"['They went to different colleges', 'And are in an open relationship', 'And only get to see each other maybe three times a month', 'So Iwaizumi likes to make the most of their time together', 'By leaving his mark', 'everywhere', 'Oikawa only bottoms for Iwaizumi']",en,2495,1/1,0,180,21,3133,2016-01-03,E,M,N,C
5630392,I Don't Love You,bb37296420a390277bb3fd4ae604c5e6e74ded9020801b64b7b2f3e966294ca4,[],10+0+3+,41+674+,"['Un-love Challenge', '30 days of angst and pain', ""I'm apologizing now""]",en,2482,1/30,22,24,4,339,2016-01-04,M,M,C,W
5620327,Postmarked for Happiness,997c0ad92a965f36b98da649e29ddeb5a764c2906f6119360104022d65141060,[],30+2+6+,8+858+58+,['Going Pro'],en,2988,2/2,7,133,11,1119,2016-01-04,G,M,N,C
5488487,Operation Mistletoe: Tanaka and Nishinoya Edition,202557580fa91753f726b8d5a4c9ec032378903c045d837ae4e5ff9ee20a10b0,[],55+10+22+6+3+0+11+13+25+20+15+,45+0+,"[""A bunch of stories in which people fall victim to Nishinoya and Tanaka's mistletoe shenanigans"", 'Will add pairings as it goes', 'Not actual pairings followed through', 'Just losers getting caught under the mistletoe', 'lots of smooches', 'losers - Freeform', 'Lots of people with cameras']",en,6137,3/?,7,121,8,1795,2016-01-04,G,M,N,W
5393684,A Storytelling of Crows,d2a1dea1982544b06050e804bf6461f7778bf792f50a3a58ee05d448a4acc9f6,[],23+77+22+6+15+24+13+32+26+11+20+,1337+,"['Coffee shop life', 'Tsukii is a NERD', 'he pretends he isnt', 'Yamaguchi is a badass', 'But also not', 'what is tagging', 'precious little gays', 'just be happy', 'Yama owns a tattoo shop!', 'he has sleeves!', 'Tattoo artist Yachi!', 'Tattoo artist Nishinoya!', 'Tattoos and tea!']",en,6922,8/8,37,306,17,4016,2016-01-04,T,FM,N,C
5633728,Cookies,e37e10a44331665d43e6787e4a9ff66be684416b35b316c867dd13222e472339,[],22+11+13+,37+0+,"['midnight snacks', 'nostalgia cookies']",en,839,1/1,2,41,3,367,2016-01-04,G,M,N,C
5633983,[BB(HQ)!!],0389a4995f1448a9f983826f6d63f2d8df4f77bfdecc970d33c43ae2db7e79ef,[],0+3+25+20+4+2+11+6+15+,+,"['Just my version of what might have happened at the bbq at the end of training camp', 'Characters except Hinata and Kageyama are just minor/mentioned', 'Main focus on Hinata and Kageyama', 'Honestly they are just as dumb in this fic as they are canonically', 'Sorry no ships just friendships', 'My friend told me after reading it that she could see this happening']",en,1379,1/1,6,24,0,226,2016-01-04,G,0,N,C
5634166,You Make me Feel Gorgeous,4cf594e0c80bdec5c66f18e5e2c4fedb656d00b7a43afca3d5bde3b6e66ca0ab,[],23+22+0+3+,+,"['Soulmate AU', 'Subtle daisuga']",en,1347,1/1,8,442,24,4113,2016-01-04,G,M,N,C
5511026,Exploring,935f21e05c28917a0702a9bdcbee26de3e4dd389ed32692995c0f975f3e6b737,[],10+0+3+196+161+,148+492+537+125+195+1592+45+213+257+51+15+54+,"['Hinata/Kageyama - Freeform', 'Bold Hinata', 'chapters', 'short but sweet', 'Love these cuties', 'New Relationship']",en,5114,3/3,16,672,40,15558,2016-01-04,E,M,C,C
5635549,"one day feels like a lifetime, six years feels like a millennium, tomorrow feels like an eternity",5ddf8d2e022496cf2c065ccd26712a5fb41eb4fdc0006b382956ca941177f5ef,[],30+2+6+,239+,[],en,1511,1/1,11,100,7,1201,2016-01-04,T,M,N,C
5635576,I'll Be Here,a5899f06b9e3b22d6f48371c6d3f8da3c464b7c0979df6a0db2945c63e89be24,[],10+0+3+390+269+,183+980+,"[""kags' mum??"", ""hinata gets punched but it's not /that/ bad kageyama is just an overdramatic baby""]",en,3595,1/1,23,626,61,8860,2016-01-04,T,M,N,C
4189509,Transcendent,d4a73351d0a77f0527f697d58ec7dccc00c440f7e49e0ed66684925dbf483cbd,[],9+5+1+,2+722+248+,"['super space themed', 'this is my first haikyuu fic', 'and first pairing fic', 'but I absolutely adore iwaoi', 'iwaoi - Freeform']",en,6168,4/4,30,168,29,1624,2016-01-04,T,M,C,C
5554379,Watching the World Crumble,5af62a21b353afcba359dfde30fb79e7ec8b87a62f83be8dd17b13baa304146f,[],23+6+15+63+0+,2089+7021+265+,['Yamaguchi is kinda OOC with swearing'],en,3743,2/?,3,18,1,224,2016-01-04,T,M,VD,W
5597323,Riding Shotgun,ffad2e8c0dc40d5123c6baa0c3234e7d34d1150a3123eee88b66903b42ae3e06,[],10+22+23+61+49+71+9+14+0+3+13+11+6+15+24+20+12+2+4+37+33+5+1+7+19+86+25+29+27+,345+0+,"['mercenary au', 'also some smut', 'and angst in later chapters', 'bokuro is brotp in here', 'not a lot of asanoya but still a little', 'inspired a bit by the hunger games', 'idk what this is', 'But I hope you enjoy', 'i would highly recommend reading the notes in the beginning of the chapters because those will help', 'lots of military terminology', ""i really hope i'm at least somewhat accurate with some of the military stuff going on in here"", 'Crude Humor', 'Strong Language', 'RIP Oikawa', 'More tags will be added later', 'do not be deceived by the first chapter', 'the angst will hurt so enjoy this while you can??', 'sorry for all the tags', 'a bit post-apocalyptic ??', 'future chapters will definitely be longer', 'kinda slow on updating though since classes are starting up again', 'it does jump around a bit when it comes to pov but i promise everything will come together ok']",en,6200,3/?,18,30,4,677,2016-01-04,M,MU,C,W
5630878,without a doubt,b7a0fb17542fd6914639b9e3ff3504d8a2c4b11b7ccdc5944ca3d8cabb3ee6a7,[],9+1+5+2+349+,2+414+,"['Oneshot', 'I made myself sad']",en,1563,1/1,12,64,10,932,2016-01-04,T,G,D,C
5631913,Bus Ride,69ed91b82dc483fdc0395e3dc993910e87566e8562461c77d840bc072ef10988,[],10+0+3+,2109+51+44+40+5+29+,"['all of karasuno in the background', 'Locker Room Sex', 'slight praise kink']",en,1552,1/1,14,666,71,10604,2016-01-04,M,M,C,C
5632543,Coming Down With Something,4d0002ed4902952e33e825c775a5cef3b85ced5fbfb247190f0eff63d68a44d7,[],10+0+3+,49+70+,"['Karasuno Volleyball Club', ""Hinata Shouyou's Family (mentioned)"", 'Sickness', 'Kinda of slow', 'mainly fluff', 'SO FLUFFY', 'volleyball dorks', 'Kageyama Tobio is a Dork', 'Hinata Shouyou is a Dork']",en,4949,2/2,14,305,25,3776,2016-01-04,G,M,C,C
5632573,and neither of them ever mention that it is love,e9ff273a3c81375a62e68beba7679dc837dcbb0bfcb4414978c28ca6f5ab2321,[],23+22+34+10+107+6+57+,754+0+690+297+902+38+253+238+3750+3158+1894+770+32+63+,"['Karasuno Volleyball Club', 'Bottled-up Emotions', 'as in literally', 'feelings are in flasks', 'Introspective of Karasuno Team Dynamics', 'Tsukishima Brothers - Freeform', 'Observations Galore', 'A Biography of sorts', ""Chronicles of Tsukishima's Life"", 'Brotherly advice', ""i love tsukki so much it's not healthy ohmygod"", ""betting three quarters of my life span it's the cool guy + megane appeal""]",en,6370,1/1,14,286,55,3571,2016-01-04,G,M,N,C
5632888,Una llamada,9513f1a6ceb871e0b9e44f120fd0178e425fe7ac5273240802a98cd73d20a8a1,[],23+6+15+,7+,"['tsukkiyama - Freeform', 'Lamada erronea AU', 'Yama es una ternura']",es,2132,1/1,4,71,5,954,2016-01-04,G,M,N,C
10969656,昼間に落ちる下弦の月,90b9386f9117b267505af99821f6ac31075083eae99e26a805a6a0c1d687cd19,[],1829+6+35+,+,[],ja,2235,1/1,0,3,1,256,2016-01-04,M,M,C,C
5636359,Hand in Hand,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],22+13+11+24+,415+239+,[],en,1094,1/1,2,28,1,699,2016-01-04,G,M,D,C
5636374,From a Bad to Great Date,84172b8476d9e9a76190d0ce59f4cc86aa560d3976f7e0f0a61b1b66c15919a1,[],71+33+37+,58+,"['first date - Relationship', 'Yaku Morisuke/Oc', 'Original Character', 'You are on a bad date and I am your waiter', 'First Date', 'matchmaker']",en,5054,1/1,7,227,22,2289,2016-01-04,T,M,N,C
5636413,"take all that you need (til it's gone, til it's gone)",1c4693d1d1aeab8960fecc5673553da80dd208c7b80de81102b6f3d632660713,[],1004+11+25+,83+2+891+1005+457+,"['side pairs of dai/suga/yui and tana/enno', 'mention of ennoshita daichi and yui', 'Alternate Universe - A Song of Ice and Fire']",en,2077,1/1,2,29,4,831,2016-01-04,M,M,N,C
5636818,I'm In Love With The Waiter,17f7a4984f48535e654b4a2e177dbce03dfef4c3d5a5f0957d896eb54c76ccc4,[],61+12+2+,11+5528+5087+51+36+229+,"['Kenma & OC', 'OC - Character', 'AU', 'You’re my waiter and I’m on a really crappy date with an asshole', 'Waiter!Kuroo']",en,5387,1/1,1,16,0,512,2016-01-04,M,M,C,C
5638108,Good Morning,3d87c348a5e27897a965cb226bca3df424f637e94877d66d79fcd9b03ec71670,[],9+5+1+711+,31+144+2765+,"['Profanity', 'just a pile of fluff']",en,389,1/1,4,184,13,1481,2016-01-04,N,GM,C,C
5638186,The Unfathomable Cruelty that is Chemistry,aebceaf6f73c02e9100f3d338c8b8ef442eae05b9213eb64091d83c983f3a76e,[],10+0+3+63+,300+,"['chemistry lab', 'In which Hinata and Kageyama know nothing abt chemistry and fight', ""It's just first years being first years""]",en,1738,1/1,4,45,3,696,2016-01-05,G,M,C,C
5638375,"Dear Tsukki,",fcddac6c2649c595028c1310cfa665bf2c9552b715b5d6b5feccf596471ed492,[],30+2+6+,+,[],en,3603,1/1,23,81,11,901,2016-01-04,T,M,D,C
5619292,An Omega's Heat,a51235fb76fb86d450e56db0261b86abee0e4740955b0b10ab6971f0642088a7,[],30+14+6+20+25+2+4+7+15+189+,300+47+231+66+578+54+1045+284+1723+93+954+,"['mentions of! Asanoya', 'Omegaverse', 'ish', 'Bisexual Noya', 'Bros being good bros', 'Adults needing to be babysat', 'Really how else am i able to describe these three?', 'parenting done right']",en,5207,4/4,34,695,42,15020,2016-01-04,E,M,U,C
5640028,Sweter,f481c9de901d6fc5b1ee22d7a96c21ebcd5973000648a83308aa1299cedd3e94,[],11+86+13+,+,"['earthquake', 'some angst and comfort', 'unexpected support']",pl,2935,1/1,2,8,2,144,2016-01-04,T,G,C,C
5640070,you and i will not be shaken,95bdeb74ae5fae44f5d94087bb9116e35e67b7943e1a1db044d5acac58b7b92f,[],129+51+50+,51+212+2452+134+158+,"['handjobs', 'iwfyitd-verse', 'Mad Dog Gang']",en,2275,1/1,7,198,10,2962,2016-01-04,E,M,C,C
5640118,Flowers in both hands,f70065b176f7b1867811fd7acb6324dc5c827e04580d52593b233bfbd125d4a1,[],9+1+5+29+27+,+,"['Misunderstanding', 'A bit of OiIwa of you squint', 'OiIwa Day']",en,3375,1/1,5,150,15,1675,2016-01-05,T,GM,C,C
5640139,Zguba,f481c9de901d6fc5b1ee22d7a96c21ebcd5973000648a83308aa1299cedd3e94,[],79+63+86+,+,"['Karasuno Volleyball Club', 'Summer Festival', ""Dateko's Iron Wall gone all soft after meeting a certain little girl"", 'Tooth-Rottingly Sweet']",pl,4745,1/1,3,13,1,143,2016-01-04,G,G,N,C
5640136,"Spiking setter, hidden dragon",19474c82575b85900052ff659dd413ea5d0cfa777aaed85f53020d6abe2236c6,[],1+3+11+,1046+7312+,"['Karasuno Volleyball Club', 'winners and losers', 'hidden badass']",en,4291,2/2,1,22,2,386,2016-01-04,T,G,C,C
5640361,Like Summer,9512bed5d6510878940031a197b476fe67bd094a2048cb403d77fdde72b9a84d,[],9+5+1+27+29+51+50+43+41+711+,0+1871+,"['Summer Festival', 'how to tie obi belts for dummies', 'and also dangos']",en,3433,1/1,68,1958,358,15346,2016-01-04,G,M,N,C
5640496,Snow,01705deca71e1068d9571fcb1157507570299caa508a6aa9baab11536139d99b,[],34+24+20+1313+,+,"['AsaNoya - Freeform', ""it's T for one innuendo"", 'bc Asahi is as bad as me', 'so fluff', 'poor old man Asahi', 'Noya has no sympathy']",en,1272,1/1,8,130,9,1312,2016-01-04,T,M,C,C
5641075,I dare you,081464d38e9946e79ae14024c8318fc29a7e6f45fd2e77387836e34ee1f5bd9f,[],21+2+12+,106+,"['Kuroo Tetsurou/Kozume Kenma', 'PWP', 'Porn Without Plot', 'Multitasking']",en,794,1/1,4,434,38,5729,2016-01-05,E,M,N,C
5642050,Almond Milk,54fdc7801cb3be30fa536d3a4fcf513ea0f791cc2892c4bf97e03f2336801da6,[],30+2+6+,0+357+344+,[],en,556,1/1,2,74,1,522,2016-01-05,G,M,N,C
5643142,Fangs Bared,9d1f6ebe7553f3c59eee961ec654b3ba72742eb17f89de803d470a0b06bd0117,[],912+37+2+,+,[],en,672,1/1,4,250,13,2595,2016-01-05,M,M,C,C
5629330,Watch A Cat Dance,4207c4a7b45e9f89879eb3988ee81f323d8989c474eedc5ba5cef4cc39143aaf,[],61+84+10+12+2+4+0+,+,"['Neighbor au', 'gamer!Kenma', 'dancer!Kuroo']",en,7791,2/?,2,24,2,446,2016-01-05,T,M,N,W
5643787,Me,6d6378a820958df88d6fcf4bde7ba862a66abdc3c788dd7ada748e5895a9ed07,[],30+2+6+,323+492+254+1045+987+213+29+,['Blowjobs'],en,957,1/1,8,224,14,5507,2016-01-05,E,M,C,C
5643886,Time has never been an obstacle,b8386a7c32cc10f3c7e4ff37aab95ea80c7afad300d4fe77243a22ff4a4f8788,[],9+5+1+,+,"['OiIwa Day', 'i guess', ""it's a lil bit late rip"", 'time traveler! iwa', 'immortal! oikawa']",en,1361,1/1,4,116,14,1072,2016-01-05,G,M,C,C
5644219,No Touching Allowed,b5e0b13ed1107fb931444c0a26ca292d8cd1686a7be3f21417a34852dbe23a77,[],9+1+5+27+2+4+12+,2061+5+29+,"['iwaoi - Freeform', 'Is it without a plot though?', 'Idk man Oikawa just gets a lap dance and surprise', 'Kenma is a bartender because reasons', 'Have fun you sinners']",en,10478,1/1,315,8999,1762,137859,2016-01-05,E,M,N,C
5644210,Q&A With The Oddball Duo,4d0002ed4902952e33e825c775a5cef3b85ced5fbfb247190f0eff63d68a44d7,[],10+0+3+,16+,"['Questions from tumblr', 'Answers from the idiots', 'volleyball dorks', 'Fluffy', 'Humour', 'Fourth Wall Breaking']",en,1085,1/1,6,100,4,1097,2016-01-05,G,M,C,C
5644741,Holiday Fever,f411e9336dae1f43f7f58947c09570e47eea11dc5bf2587d10e0d5b468b30b63,[],9+5+1+,256+,['stupid couple'],en,1080,1/1,0,73,6,798,2016-01-05,G,M,N,C
5645047,forever. and ever.,5ddf8d2e022496cf2c065ccd26712a5fb41eb4fdc0006b382956ca941177f5ef,[],14+4+7+,0+,[],en,1346,1/1,4,79,2,760,2016-01-05,T,M,N,C
5093354,i talk shit with my girls,ee8a5e26d4621376c962958f4294211a49baba6841d78f0002d8923ccec78b04,[],22+61+23+10+34+9+14+13+11+2+0+24+1+5+15+6+4+7+3+,+,"['kindergarten teacher au gone off the deep end', 'teacher suga', 'bartender daichi', 'stripper kuroo', 'mortician yamaguchi', 'florist tsukishima', 'kitagawa daiichi cop squad', 'Blowjobs']",en,27797,4/?,295,1759,394,25225,2016-01-05,E,M,C,W
3484001,Hooked On A Feeling,eb1ab9cb0c6ad912a088f5f670716772686bbf273aa2a5b3ea584a35e811f641,[],22+58+54+131+104+123+100+322+23+21+70+2+0+11+13+12+6+40+1+4+,25+260+,"['xreader - Relationship', 'Tetsurou Kuroo/Reader', 'Reader Insert', 'you - Freeform', 'reader - Freeform', 'AU']",en,18962,25/?,21,482,26,14045,2016-01-05,T,FHGM,C,W
5631208,Futile Devices,279d78e83755aae8c393df7efbc93d9d540e26ca6f2b56b9e8c6036a4bf635b3,[],9+5+1+,31+376+144+2420+605+,"['in which Oikawa can play guitar', 'and Iwaizumi is his number one fan', 'Iwaizumi writes poems', 'worship in general tbh', 'seriously I just love poetry', ""(they're in their mid-twenties)"", 'Oikawa goes to university', 'Iwaizumi works in a bookshop', 'words everywhere', 'and feelings', 'lots of feelings', 'Music is Important', ""and English isn't my first language"", 'so please be gentle!!!']",en,1624,1/2,2,20,0,253,2016-01-05,T,M,C,W
5640673,66 centimeters,d4bb12d3573f9e050f90dc18ecb0e0c50478ea38c618fa6630f223f34071cc2e,[],79+86+326+173+630+810+412+128+454+869+,+,"['Datekougyou Volleyball Club | Date Tech Volleyball Club', 'some type of genfic', 'dick joke ahoy']",en,2219,1/1,12,135,18,801,2016-01-05,T,G,N,C
5642026,i'm dying,5edc48062d3acdc11f4656575a7585c6311668298454afeb605963e1cde261e9,[],14+7+4+,8+0+35+,[],en,538,1/1,0,66,4,583,2016-01-05,G,M,N,C
5642101,You're my savvy,dcfe3597571ac502269dd3a72d0218bc49b7ab20dc8801cf9d1f3a7e0291d7c0,[],9+5+1+,754+,['Alternate Universe- Savvy'],en,3546,1/1,11,232,24,1479,2016-01-05,T,M,U,C
