tag,count,href,category
Azymondias & Zubeia (The Dragon Prince),4,/tags/Azymondias%20*a*%20Zubeia%20(The%20Dragon%20Prince),r
Janai & Kazi (The Dragon Prince),6,/tags/Janai%20*a*%20Kazi%20(The%20Dragon%20Prince),r
Corvus & Opeli (The Dragon Prince),2,/tags/Corvus%20*a*%20Opeli%20(The%20Dragon%20Prince),r
Callum (The Dragon Prince) & Lavellan (Dragon Age),0,/tags/Callum%20(The%20Dragon%20Prince)%20*a*%20Lavellan%20(Dragon%20Age),r
Aaravos & Callum (The Dragon Prince),27,/tags/Aaravos%20*a*%20Callum%20(The%20Dragon%20Prince),r
Aanya/Ezran (The Dragon Prince),19,/tags/Aanya*s*Ezran%20(The%20Dragon%20Prince),r
Amaya & Soren (The Dragon Prince),5,/tags/Amaya%20*a*%20Soren%20(The%20Dragon%20Prince),r
Amaya & Marcos (The Dragon Prince),1,/tags/Amaya%20*a*%20Marcos%20(The%20Dragon%20Prince),r
Gren/Kazi (The Dragon Prince),24,/tags/Gren*s*Kazi%20(The%20Dragon%20Prince),r
Minor Harrow/Viren (The Dragon Prince),3,/tags/Minor%20Harrow*s*Viren%20(The%20Dragon%20Prince),f
Pregnant Rayla (The Dragon Prince),0,/tags/Pregnant%20Rayla%20(The%20Dragon%20Prince),f
Parent Viren (The Dragon Prince),6,/tags/Parent%20Viren%20(The%20Dragon%20Prince),f
Mentioned Rayla (The Dragon Prince),6,/tags/Mentioned%20Rayla%20(The%20Dragon%20Prince),f
Minor Callum/Rayla (The Dragon Prince),10,/tags/Minor%20Callum*s*Rayla%20(The%20Dragon%20Prince),f
Half-Elf Callum (The Dragon Prince),27,/tags/Half-Elf%20Callum%20(The%20Dragon%20Prince),f
Child Rayla (The Dragon Prince),15,/tags/Child%20Rayla%20(The%20Dragon%20Prince),f
Good Sibling Ezran (The Dragon Prince),5,/tags/Good%20Sibling%20Ezran%20(The%20Dragon%20Prince),f
Episode: s01e03 Moonrise,1,/tags/Episode:%20s01e03%20Moonrise,f
Episode: s01e07 The Dagger and The Wolf,0,/tags/Episode:%20s01e07%20The%20Dagger%20and%20The%20Wolf,f
Aaravos' Bug (The Dragon Prince),24,/tags/Aaravos'%20Bug%20(The%20Dragon%20Prince),c
Avizandum | Thunder,49,/tags/Avizandum%20%7C%20Thunder,c
Mentioned Sarai (The Dragon Prince),2,/tags/Mentioned%20Sarai%20(The%20Dragon%20Prince),f
Parent Runaan (The Dragon Prince),21,/tags/Parent%20Runaan%20(The%20Dragon%20Prince),f
Sad Viren (The Dragon Prince),12,/tags/Sad%20Viren%20(The%20Dragon%20Prince),f
Evil Viren (The Dragon Prince),6,/tags/Evil%20Viren%20(The%20Dragon%20Prince),f
Aaravos (The Dragon Prince) & Original Character(s),2,/tags/Aaravos%20(The%20Dragon%20Prince)%20*a*%20Original%20Character(s),r
Good Parent Harrow (The Dragon Prince),5,/tags/Good%20Parent%20Harrow%20(The%20Dragon%20Prince),f
King Ezran (The Dragon Prince),12,/tags/King%20Ezran%20(The%20Dragon%20Prince),f
Established Callum/Rayla (The Dragon Prince),77,/tags/Established%20Callum*s*Rayla%20(The%20Dragon%20Prince),f
Archmage Callum (The Dragon Prince),3,/tags/Archmage%20Callum%20(The%20Dragon%20Prince),f
Pining Rayla (The Dragon Prince),14,/tags/Pining%20Rayla%20(The%20Dragon%20Prince),f
Dark Callum (The Dragon Prince),6,/tags/Dark%20Callum%20(The%20Dragon%20Prince),f
Bottom Aaravos (The Dragon Prince),8,/tags/Bottom%20Aaravos%20(The%20Dragon%20Prince),f
Young Runaan (The Dragon Prince),7,/tags/Young%20Runaan%20(The%20Dragon%20Prince),f
Episode: s01e08 Cursed Caldera,0,/tags/Episode:%20s01e08%20Cursed%20Caldera,f
