id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
17289485,Do you even....?,addc3c085113f5bd711f1682f043ba853c91079fedd74cb41ffd1150b108a723,[],2+19+13+,+,"['Derek Hale/Reader', 'DunbarSister!Reader']",en,957,2/?,0,28,2,628,2019-01-03,G,H,C,W
16616984,A broken hallelujah.,2007deacc90a40b2e5352fb2a23bc83ee434ce014eb4114308c50fa4c545fb85,[],0+447+1+2+14+216+8+17+50+3996+1222+117+,404+115+1078+,"['Sheriff Stilinski', 'Satomi Ito', 'Bad Alpha Scott McCall (Teen Wolf)', 'Bad Alpha Derek Hale', 'Bad Parent Sheriff Stilinski']",en,29480,4/?,26,201,48,4319,2019-01-03,N,0,VU,W
17289974,Birthdays,addc3c085113f5bd711f1682f043ba853c91079fedd74cb41ffd1150b108a723,[],2+13+15+,+,"['Derek Hale/Reader', 'DunbarSister!Reader', 'AU']",en,1633,1/1,4,103,8,1604,2019-01-03,T,H,C,C
17275163,Fake relationship = free food,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],23+80+13+17+34+,286+226+40+30+,['Corey Bryant'],en,3406,2/2,16,199,6,3117,2019-01-03,G,M,N,C
17290823,Forbidden Fruit,9974b268afe852524b7a50d94d1911a6b6da37325caa54df6a7f6b3ccef0c4d3,[],0+1+2+144+143+,57+69+404+48+,"['mostly sex', 'With some sweet love as well', 'Stiles Is Seventeen']",en,1445,1/1,6,40,4,3326,2019-01-03,E,M,U,C
17290946,Please Don't Kill Me!,e39730835289f2f73f7514ed832cbef965a01063a0a2740b609723190dc2ee5d,[],1+4+15+35+1679+,65+0+,[],en,597,1/1,2,126,6,1031,2019-01-03,G,G,N,C
16749376,Wolfie Gets a Spanking,f7d3481b9fac621a798b8854f8dd1cae6ac1cd49817a213eca4316789b74e1bc,[],0+2+1+59+79+,135+67+1617+3322+420+15+54+109+628+1359+302+29+,"['Werewolf', 'sterek', 'Golden shower', 'No actual mpreg', 'good kink etiquette']",en,5000,2/2,33,214,36,11021,2019-01-03,E,M,N,C
17291144,Incoming Message: Allison,e39730835289f2f73f7514ed832cbef965a01063a0a2740b609723190dc2ee5d,[],711+86+191+12+1+8+3+,383+207+26+540+,[],en,783,1/1,9,506,40,5014,2019-01-03,G,GM,N,C
17291528,Vampire Ash,e39730835289f2f73f7514ed832cbef965a01063a0a2740b609723190dc2ee5d,[],0+462+33+39+46+1+4+5+2+12+9+11+3+16+19+10+,223+26+2070+0+129+,[],en,756,1/1,2,254,11,2673,2019-01-03,G,G,N,C
17291657,I Have A Boyfriend,e39730835289f2f73f7514ed832cbef965a01063a0a2740b609723190dc2ee5d,[],33+78+1+3+10+21+,1439+300+617+,['Stiles/Anonymous'],en,451,1/1,2,142,11,1501,2019-01-04,G,HGM,N,C
13977339,Something Borrowed,a77037259857e828de871a9d3d048cfd27930425ec5a8b8b1f22821047fbe5a2,[],164+1521+8+17+12+1363+281+98+1259+,5+66+1617+131+15+54+99+3754+109+37+13+0+39+12+986+,"['Top Scott McCall', 'PWP', 'okay maybe there is a small amount of plot...', 'Bratty Theo Raeken', 'Scott is weak for fuckboy Theo', 'Theo is weak for alpha Scott', 'Theo Raeken has an alpha kink']",en,11334,4/4,65,522,69,9884,2019-01-04,E,M,C,C
17293325,Wish Upon a Star,b97eacbeab3038382a43c228998baa01a7ab64051fbf5136f45082f6d1ba3d61,[],0+1+8+2+,+,[],en,331,1/1,2,65,6,630,2019-01-04,G,G,N,C
17294636,Portmanteau,e34df62c9cae76fb5d5fb420fe48d2c7aa8d055984703bccfbd11e9173108e80,[],7+4+1+,8+0+,"['showering together', 'Piles is not a good name for this ship', 'Post sex cuddles']",en,945,1/1,31,402,28,1915,2019-01-03,M,M,N,C
17295797,What Remains,481d17e87fdfb56f4e849fca7e972d16fe8444ec1119258878f8c866067eba94,[],22+615+6+12+,21+197+1811+2164+1276+437+,[],en,570,1/1,1,27,2,408,2019-01-04,G,HG,N,C
17296904,Power,ee07c6b6bffcaf2a76c9ab53830cde1758ed0a474280637f1b3e5eb0c01703f9,[],0+2+1+20+,8+,['BAMF Stiles'],en,100,1/1,6,55,0,401,2019-01-04,G,M,N,C
17296991,Golden,ee07c6b6bffcaf2a76c9ab53830cde1758ed0a474280637f1b3e5eb0c01703f9,[],0+2+1+47+,8+,['Alpha Derek'],en,100,1/1,4,55,0,394,2019-01-04,G,M,N,C
17297441,Knowing,ee07c6b6bffcaf2a76c9ab53830cde1758ed0a474280637f1b3e5eb0c01703f9,[],0+2+1+108+,8+0+,[],en,100,1/1,15,49,0,309,2019-01-04,G,M,N,C
17249216,Kiss and Run,b895c00d94f52a27afc252cb6b7aba39dee95df082fdf0bbf3ade28ef7ba5ac7,[],274+97+62+,926+1919+36+995+2009+376+723+210+106+54+15+,['Smutty goodness'],en,9222,1/1,5,93,11,3018,2019-01-04,E,M,N,C
4224219,The Foul Rag and Bone Shop of the Heart,d5cae36c390783f385deb91bbde6b8d4ea21e24196c732854c3cfc82212c49ca,[],7+1+4+24+3+16+5+55+31+151+92+20+1558+566+,19+11+1840+483+149+773+6019+2039+38+108+102+,"['Scott McCall', 'Deputy Haigh', 'Jennifer Blake', 'Alternate Universe - Magic Shop', 'Alive Hale Family', 'Tags and Characters to be added', 'courting', 'Steter Week', 'Oblivious Stiles', 'fertility rite']",en,40565,7/?,431,2131,774,32932,2019-01-04,E,M,C,W
16912572,Venomous,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['On Fire: A Teen Wolf Novel', 'The Punisher (2004)', 'The Punisher (1989)', 'The Punisher by D.A. Stern']",0+27+161+22+129+1+49+6+12+84+32+52+31+335+1202+1995+24+112+73+442+6316+181+14+111+8+178+340+16+139+1351+3+10+1600+13+443+185+19+3477+5+11+9+2+4+18+26+15+151+44+38+55+119+433+146+,11+332+55+137+1932+315+289+72+41+24+104+,"['Stiles Stilinski/Johnny Saint', 'Sheriff Stilinski', 'Deputy Haigh', 'Henry Tate', 'Frank Castle', 'Howard Saint', 'Johnny Saint', 'Bobby Saint', 'Livia Saint', 'Quentin Glass', 'in this universe', 'Creature Quentin', 'Mafia Boss Stiles Stilinski', ""Snake's Revenge""]",en,13226,5/?,3,18,5,764,2019-01-04,E,HMU,D,W
17291351,Cuffed,e39730835289f2f73f7514ed832cbef965a01063a0a2740b609723190dc2ee5d,[],0+2+1+1679+,168+715+614+10133+,['(only slightly)'],en,554,1/1,0,143,9,3477,2019-01-04,M,M,N,C
17298821,Falling Over,cc2cb0ad47e3aee02e8c53035340e67840ac39d48458869224c0dabad2e324eb,[],1+,2+470+,[],en,227,1/1,1,14,1,209,2019-01-04,T,G,D,C
17299541,Blizzard,a690365ca97962dabd44ae9182f06309f2edb748140b72566cb14c281c1650c3,[],0+2+1+145+,2627+1773+4105+0+8+,['Protective Derek'],en,300,1/1,8,96,3,1405,2019-01-04,G,M,N,C
15492126,Fuck The Past,470790755d4fb2cab7fd21dadd54c9e9664e1febb659170976d14569b24cb00d,[],0+37+68+33+21+11+9+32+1+2+8+5+14+128+210+1870+1996+,649+11+1214+226+1551+144+0+38+337+48+,"['Sheriff Stilinski', 'not between Derek and Stiles though', 'Man Up(2015) AU', 'Man Up(2015)', 'Derek Hale is still a werewolf', 'toned down Werewolf senses', 'Derek is slightly OOC', 'Setup', ""Sheriff Stilinski's Name is John"", 'Alive Hale Family', 'Derek Hale & Stiles Stilinski Being Idiots', 'Past Stiles Stilinski/Original Male Character(s) - Mentioned']",en,28128,10/10,33,261,42,5715,2019-01-04,T,M,N,C
17300108,The power within,7d67c9566dca2141b7cfd9ab96266254117e5fb854f5674bffc5e627fa047727,[],3285+55+3+,1243+,[],en,2085,1/1,0,11,1,416,2019-01-04,M,H,NU,C
17300657,Napi egy ölelés,5a89531d66d4725a740a36c6d8b79eb17c2691f45288bd1343a28c658dcbfbf3,[],0+2+1+3+87+,1363+,[],hu,5410,1/1,6,30,0,273,2019-01-04,E,M,N,C
17300762,The Sweetness,2745345eb6ee27aa23c8e415d29109b66a4b0b1ee9f3d0d78b9612cae83e5ff2,[],86+12+1+262+1503+,109+170+681+1670+969+,[],en,247,1/1,22,347,23,7288,2019-01-04,E,M,N,C
17300924,The Key,eb5075d9c2bab68126a1a2b92d5c341e73d114b7fa1c54377a37729d81225eb0,['Sterek - Fandom'],0+2+1+,+,"['sterek - Relationship', 'Derek shuts everyone out', 'Stiles tries to respect his wishes', 'but he is concerned', 'he could be bleeding out okay!']",en,1824,1/1,7,228,18,1964,2019-01-04,M,M,N,C
17301065,a christmas miracle,2942cb55a8ddd739b3e722368735ebbda07443d2286ad937003a9a553ed50292,[],0+2+1+,124+256+239+313+,[],en,1557,1/1,4,184,10,2103,2019-01-04,T,M,N,C
17142833,Gremlins (Teen Wolf Style),be8ca5857d48eb415111a729f64b1fc927dc13436350b41adb3cc1a2ad060c99,['Gremlins (Movies)'],0+191+2+3+1+24+9+11+5+6+12+8+268+383+87+66+64+29+128+,290+,"['Sheriff Stilinski', ""Derek Hale's Pack"", 'Allison Lives', 'Alpha Derek Hale', ""Sheriff Stilinski's Name is John"", 'at least no one of the pack']",es,11917,2/2,4,119,1,1037,2019-01-04,T,M,CN,C
17301434,Drawer - Part 1,2f33c1d22eaccc3d9d2c63f3f516594dda067d23df7cc4b3e111918e3ebb6211,[],81+,5299+,"['Festive Ficlets', ""Although this isn't all that festive""]",en,800,1/1,0,16,0,310,2019-01-04,G,H,N,C
17301548,Drawer - Part 2,2f33c1d22eaccc3d9d2c63f3f516594dda067d23df7cc4b3e111918e3ebb6211,[],240+95+,292+556+68+280+,"['past pregnancy scare', 'festive filet with no festive', ""I don't know how this happened""]",en,398,1/1,0,8,0,400,2019-01-04,G,G,N,C
17301632,Family - Part 1,2f33c1d22eaccc3d9d2c63f3f516594dda067d23df7cc4b3e111918e3ebb6211,[],0+28+14+12+1+2+11+9+,2266+1130+,"['The Hale Pack', 'The McCall Pack', 'Sheriff Stilinski', 'All one big pack', 'festive drabble']",en,98,1/1,0,20,0,453,2019-01-04,G,GU,N,C
17302076,Family - Part 2,2f33c1d22eaccc3d9d2c63f3f516594dda067d23df7cc4b3e111918e3ebb6211,[],0+2+1+45+20+,+,"['baby werewolf', 'their baby werewolf', 'Fluffy', 'festive drabble']",en,100,1/1,0,43,1,824,2019-01-04,G,M,N,C
17302292,Mistletoe - Part 1,2f33c1d22eaccc3d9d2c63f3f516594dda067d23df7cc4b3e111918e3ebb6211,[],654+41+1993+,1031+,"['children matchmaking', 'Sneaky Scott McCall', 'Almost family', 'festive drabble']",en,98,1/1,0,11,0,198,2019-01-04,N,G,N,C
17302427,Mistletoe - Part 2,2f33c1d22eaccc3d9d2c63f3f516594dda067d23df7cc4b3e111918e3ebb6211,[],259+,45+,"['festive drabble', 'actual christmas drabble thingy done', 'also actual canon thingy done']",en,107,1/1,0,17,0,387,2019-01-04,G,H,N,C
17302640,Wish List - Part 1,2f33c1d22eaccc3d9d2c63f3f516594dda067d23df7cc4b3e111918e3ebb6211,[],41+,292+,"['festive drabble', 'Scott is a Good Friend', 'actually about christmas gifting']",en,106,1/1,0,12,0,208,2019-01-04,G,G,N,C
17302760,Wish List - Part 2,2f33c1d22eaccc3d9d2c63f3f516594dda067d23df7cc4b3e111918e3ebb6211,[],0+45+214+,1189+,"['festive drabble', 'derek hale is a great guy', 'How did i get so sappy anyway?']",en,226,1/1,0,40,2,517,2019-01-04,G,M,N,C
17303375,Left To Face it Alone,eb95596b4befe0f08e46acc8fa7f05e359f510a48102e11aa80012457391ebc9,[],0+2+1+15+26+18+58+,1276+110+149+,"['Omega Stiles Stilinski', 'Alpha Derek Hale']",en,2561,1/1,23,612,25,15376,2019-01-04,G,M,N,C
17303582,A Stilinski Christmas,e25e0d929bd56ed39befbf0cc72912e84d1967657918f0d827482490002352fa,[],0+2+1+69+,152+1189+1926+4580+8+104+,"['Original Stilinski Character(s)', 'Sheriff Stilinski', 'Stiles Stilinski Has PTSD - Post-Traumatic Stress Disorder']",en,4078,1/1,12,282,16,3778,2019-01-04,T,M,N,C
17304140,It's A Secret,e85a6c499c45f0c6b60774c473b15de68082615ed7460a457c039987b67b693e,[],23+13+17+34+97+8+19+,163+160+464+365+,['Corey Bryant'],en,2083,1/1,16,622,46,5842,2019-01-04,M,M,N,C
17305892,Visitation,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],+,35+11+,"['ambiguous', 'all implied - Character', 'no names', 'Stiles implied', 'alpha werewolf Derek Hale implied', 'Hale pack implied', 'Mysterious']",en,100,1/1,13,29,1,217,2019-01-05,G,G,N,C
17306060,"Sure, Jan",a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],0+1+2+70+99+,35+11+234+,"['Jennifer Blake maybe Julia Baccari', 'Emissaries', 'Jennifer Blake or Julia Baccari who cares', 'Cracky']",en,100,1/1,11,68,1,750,2019-01-05,G,M,N,C
17308139,"His Angel, Her Sunshine",8c20fe9835ba0c2db0dc29ae7b620f6f9981b07b2aff313f5eb7862847b5be88,[],148+1+6+506+,58+0+207+167+,['i honestly don’t know'],en,961,1/1,3,121,14,1164,2019-01-05,T,H,N,C
17308508,Fragility,481d17e87fdfb56f4e849fca7e972d16fe8444ec1119258878f8c866067eba94,[],213+9+,439+6+63+1102+,[],en,782,1/1,4,52,8,689,2019-01-05,T,H,N,C
17309177,Атлантида,ef05e88a574aab9619b8dc5cfb52eb6450d735fd1aeeef56a841b34ee206d9f6,[],7+4+1+603+,+,"['Alternate Universe - Atlantis: The Lost Empire Fusion', 'Nemeton', 'Linguist Peter Hale', ""Don't copy to another site""]",ru,500,1/1,0,39,1,526,2019-01-05,T,GM,V,C
17309336,Apának lenni,5a89531d66d4725a740a36c6d8b79eb17c2691f45288bd1343a28c658dcbfbf3,[],132+0+83+49+1+8+2+,240+63+377+1648+198+34+2246+,['Sheriff Stilinski'],hu,1400,1/1,6,12,1,152,2019-01-05,G,HGM,D,C
17309540,"Santa, baby...",0cf1868528cbbbe6ff2d016114b416a1eca76282b72b2331d0e10adc16c7cc2a,[],23+13+17+319+,133+54+106+373+29+1901+5+39+,"['Bottom Liam', 'naughty liam']",en,1906,1/1,17,285,27,7089,2019-01-05,E,M,N,C
17309822,Classic is Just Another Word for Old,6a48e07454d40869a01d6bfe9a30cb4fe85f8dd7b38bf7942e94c74580278c92,[],134+4+1+31+,102+0+,"['Sheriff Stilinski', ""Sheriff Stilinski's Name is John""]",en,1680,1/1,186,2454,219,14303,2019-01-05,G,M,N,C
17257718,"ART for ""The Moon That Breaks the Night"" by Twisted_Slinky",2aa67043bcadf6bebc35e7aa15566eaefd16d90da894386a809a66c642b6968e,[],0+1+2+272+,175+,[],en,0,1/1,2,46,3,1435,2019-01-05,T,M,N,C
17304740,Icebreaker,f4bde2bb4774636655e5c0fb64a66c2a693fd2d4c3ac938102aecd1351f4d421,[],126+1+11+1639+40+,2721+27+15+809+929+51+,[],en,2052,1/1,7,163,27,4459,2019-01-05,E,M,U,C
17305529,ain't nobody's saint,e52c124c09f1ac517b4fa701e152c4e1d6561de27ff7829e6a8e147bfb529798,[],7+12+8+61+1075+,19+9+4090+1598+527+1099+143+106+54+15+108+491+496+,"['Alpha Peter Hale', 'Beta Derek Hale', 'Scott McCall (Teen Wolf) is a Failwolf', 'Just the Tip']",en,5808,1/1,72,879,156,12207,2019-01-05,E,M,C,C
17305652,A Greenberg By Any Other Name,f3c6044dc3daf78d49dc076c1420b3ae55c77510a4e04d38a482852cefe9bdf3,[],2211+157+21+10+3+63+19+1+8+,0+13+286+38+40+93+,"['Sheriff Stilinski', ""Greenberg's Name Is Zac""]",en,3188,1/1,10,56,7,471,2019-01-05,T,M,N,C
17306258,The Heat of the Water,c74873b0bcd264a6a8f1b51e02a828aaca1f4274cd16e38e700a2a2e209106be,[],1130+17+319+281+,57+29+412+811+106+15+54+420+2350+66+45+176+8+3173+659+,"['Corey Bryant', 'Top Corey Bryant', 'Bottom Corey Bryant', 'cum', 'Lots of Cum', 'Muscle Worship', 'Nipple Worship']",en,4199,1/1,4,35,5,2798,2019-01-05,E,M,N,C
17306303,Habits,526f191bdd38b4cc9efe1d8b768a326ab085aed20d1246e78e02f0cee285f8d4,[],1+8+4+2+317+220+167+241+,1228+414+249+1337+98+942+,"['The Pack (Teen Wolf)', 'Hurt Stiles', 'oof', 'stiles does not recover', 'wow this is garbage', 'Stiles is more than comedic relief', ""after stile's possession"", 'Stiles Stilinski Has PTSD - Post-Traumatic Stress Disorder', 'Scott is Not Stupid', 'Scott is a smart potato', 'scott is trying', 'Stiles is tired', 'Scott is tired', 'Everyone is tired', ""I'm tired"", 'stiles is underated', 'no editing we die like men', 'Void Stiles']",en,526,1/1,16,338,42,3535,2019-01-05,N,G,N,C
17306549,A Willing Heart,d5cae36c390783f385deb91bbde6b8d4ea21e24196c732854c3cfc82212c49ca,[],7+1+4+3+,157+1978+3337+2031+1869+315+773+149+1576+801+2293+135+626+787+217+143+,"['Sheriff Stilinski', 'Beauty and the Beast AU', 'Monsterfucking', 'False Consent', 'Marriage Under Duress', 'Spells and Curses', 'Degrading Language', 'Large Insertion']",en,4572,1/1,41,717,107,11894,2019-01-05,E,M,RU,C
17337281,January Prompt 05: Haunt,5f9ccbbc9ea3f0ab019323985eeec0621eb89ab6f5034750e93a0d8ad8c0a736,[],2+42+,192+341+72+47+0+2039+,"['pre Derek Hale/Stiles Stilinski', 'Coach Bobby Finstock', 'mentions Stiles Stilinski', 'Mentions other Characters - Character', 'sterek', 'flash!fic', 'Alpha Derek Hale', 'Omega Stiles Stilinski', 'mentions mpreg', '500 words or more', 'Alive Hale pack', 'Also on Pillowfort', 'Also on Dreamwidth', 'not on tumblr']",en,997,1/1,20,285,8,2869,2019-01-05,T,M,N,C
17311376,wild,e032c0c20bdd6038677c664a0b028cbe3cf7832c7d5d21db9a6008bd31389212,[],57+17+1+263+1099+,80+,"['Sheriff Stilinski', 'alternative universe', ""in which stiles is the president's son"", 'and theo is a fuckboy that also has a motorcycle']",en,5907,1/1,19,171,20,2369,2019-01-05,E,M,C,C
17311595,Fire,ee07c6b6bffcaf2a76c9ab53830cde1758ed0a474280637f1b3e5eb0c01703f9,[],0+1+2+,8+,[],en,100,1/1,10,43,0,342,2019-01-05,G,M,N,C
17311700,Feral,ee07c6b6bffcaf2a76c9ab53830cde1758ed0a474280637f1b3e5eb0c01703f9,[],0+1+2+99+155+,8+,[],en,100,1/1,8,86,0,1060,2019-01-05,G,M,N,C
17312471,Heart of Ice,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+33+22+28+165+322+2+1+3+10+9+11+5+15+14+18+4+24+179+31+74+296+40+,107+223+76+345+103+861+,"['Sheriff Stilinski', 'Hale Family', 'Satomi Ito', 'BAMF Stiles', 'Jealous Derek', 'Smitten Derek', 'Pining Derek', 'Lonely Stiles', 'Good Parent Sheriff Stilinski', 'bitch paige', 'Bitch Kate Argent', 'Powerful Stiles (but still clumsy as hell)']",en,1122,1/?,6,47,15,1086,2019-01-05,N,HM,N,W
17312783,Bugie e altri atti d'amore,499efe5def686446989142c11e8c2588cd69c3caf2ad6dc917d420d14c95e6e5,[],27+3+1+8+14+,2161+,['implied Chris Argent/Melissa McCall'],it,922,1/1,0,5,0,113,2019-01-05,G,H,N,C
14513637,He Doesn't Bite. Much (Traduccion),8651298ba15f73c0614aa763301768accccec14ce269b512c045409d2af23a4e,[],0+9+11+5+2+1+16+13+21+103+55+92+34+1530+1203+835+263+,0+47+541+51+489+2+78+75+122+6917+,"['Sheriff Stilinski', 'Jennifer Blake', 'Deputy Derek', 'Shy Stiles', 'BAMF Sheriff Stilinski', 'Alpha Derek Hale', 'Omega Stiles Stilinski', 'Writer Derek', 'Kidnapped Stiles', 'Pregnant Stiles', 'Parent Stiles', 'the bad kind', 'Omega AuctionU', 'Traducción']",es,50740,32/?,5,145,12,3412,2019-01-05,N,M,C,W
17313998,ID-10-T means 'I Love You' in Techie,0416cad82df430a50af0e7e8248199fa33385fd15e9ee60bb40928f36b6be0c4,[],0+36+54+2+3+1+74+,91+541+2039+217+15+24+851+210+1167+1587+,"['The Hale Pack', 'sterek']",en,1272,1/?,5,66,11,898,2019-01-05,M,M,N,W
17314592,Finding Happiness in Mysery,aa097441fe7c69dbefa6448033fbf2c17ac0a53b97044f5664bda8246f0cea30,[],30+8+1+578+1615+4266+1271+218+,100+190+392+717+1564+161+1176+1192+2160+733+,"['Sheriff Stilinski', 'BAMF Stiles', 'Alpha Scott']",en,2116,1/1,5,108,17,1629,2019-01-05,M,M,V,C
17314802,Please Don't Hate Me,8326ea4923458fa7ee82a58d10139a52387473ea52885f8c3e39899936e012b2,[],124+2+4+,2+6+21+102+,['Misconception'],en,2117,1/1,19,453,55,4344,2019-01-05,G,M,N,C
17315849,Night Terrors,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],27+22+96+203+1+3+8+6+16+19+10+1600+14+5+2+125+2390+508+,21+1307+2390+24+774+724+1631+,"['Sheriff Stilinski', 'Hurt Stiles', 'Dead Sheriff Stilinski', 'Allison Lives', 'Dead Aiden']",en,1753,1/?,2,25,4,379,2019-01-05,T,HM,N,W
17316053,Get it Back,eb95596b4befe0f08e46acc8fa7f05e359f510a48102e11aa80012457391ebc9,[],0+2+1+260+26+58+544+810+,102+429+43+,"['Sheriff Stilinski', 'Coming home for the holidays', 'Claudia is sneaky', 'missing each other', 'Awkward Derek']",en,2928,1/1,19,585,22,12751,2019-01-05,N,M,N,C
17316515,Chastity,8c9fb21ca5f67a490a4453d7b7cc2da992bba60924a1905ff17c0299da5bb3cf,[],7+1+4+106+796+262+332+67+198+748+,11+1628+109+10352+1964+1834+27+809+168+8+148+133+1050+29+72+208+2039+517+4050+1045+1157+372+35+1003+3330+,['Beta Peter Hale'],en,2207,1/1,4,273,36,11517,2019-01-05,E,H,N,C
17316623,Parched,7463a279532700082ea9462b4927aa841fb56f12d2f6640ddf5f7bfdc2564e25,[],0+2+1+,714+628+987+8+131+27+218+80+,['Soft Cock Kink'],en,1078,1/1,9,235,22,15357,2019-01-05,E,M,C,C
17316644,With Nothin' But Your Nights On (Keep The Fuckin' Lights On),d1f81bdd515375e00989a51a351ce8500e314cbc0badf9dbc03f39d6547218c9,[],0+1+2+9+5+44+38+11+,240+1444+57+5+15+44+200+412+252+210+,"['Possessive Derek', 'douchebaggery is a valid kink']",en,1283,1/3,20,333,42,7255,2019-01-05,E,M,C,W
17316929,"Boy, you give me feelings",d87b47d522ea894c475580bd016046aa80e4f8a28271f58f27febbdb8135beae,[],23+13+17+97+,266+929+54+15+,"['a bit angsty', ""I tried at least but I'm a teddy bear"", ""Then it's like fluffy and smutty all the way"", 'Locker Room Sex', 'The boys are both brats and I love them', 'Bottom Theo', ""It's my new kink"", 'Top Liam', 'Unprotected Sex', ""But it's okay cause they're supernaturals you know"", 'Something fishy somewhere', ""If you've seen my humour please bring it back""]",en,5909,1/1,21,351,45,6699,2019-01-05,E,M,N,C
17317013,Los lobos de Stiles.,5574c38e567b3e9ed1b95b2e658a70ff70bd0d4a7c911a9839671f6e565cfa02,[],113+1+2+4+,78+81+8+5+241+,['Alpha Derek'],es,953,1/1,2,75,0,910,2019-01-06,M,M,N,C
17318507,Where I Want to Be,d7c018eefdc6cf8d886f15dbd82d7f89283a974d594b18d272c99d16453469bb,[],7+4+1+169+182+588+,3756+150+153+586+210+375+100+1853+105+,"['sorta - Freeform', 'Implied/Light BDSM', 'Creature Stiles', 'Peter Got His Revenge', 'Blood Kink Maybe']",en,2837,1/1,31,912,129,6417,2019-01-06,M,M,C,C
13432650,Just Focus On Me,b769da5ea733c81c9e0c13be261b4ef31dd7b31b1f1a4d88d49a9d6e09b81fd8,[],23+80+13+17+34+8+3+19+154+271+98+,6+,"['Corey Bryant', 'Thiam', 'Theo Needs a Hug', 'Cinnamon bun puppies']",en,8426,7/?,33,258,17,5269,2019-01-06,T,M,C,W
17321831,be alright.,a99ef83e9cbad76fc9b629618ed9fdaed2467b406b6e864a695055486be25ceb,[],27+78+1+3+,+,['Stydia'],en,1984,1/1,0,23,0,1051,2019-01-06,T,H,C,C
2040978,Time for a Change,49841bc106f5c13fdc819441191e23146b2852c9b5681ebaa6e5d6cb595a666e,"['Teen Wolf (TV)', 'Supernatural', 'The Originals (TV)']",3965+33+46+140+68+28+3+24+112+1+10+5+21+9+11+14+,11+33+718+21+6+10+538+2+275+1171+13+5547+,"['Bonnie Bennett', 'Caroline Forbes', 'Damon Salvatore', 'Carol Lockwood', ""Natalie Martin (Lydia's mother)"", 'Mr. Martin', 'Scott McCall', 'Sheriff Stilinski', 'Deputy Parrish', 'Bobby Singer', 'Ash (Supernatural)', 'Dean Winchester (mentions)', 'Sam Winchester (mentions)', 'Klaus Mikaelson', 'Crowley (Supernatural)', 'Jo Harvelle', 'Ellen Harvelle', 'Esther Mikaelson', 'Mikael (Vampire Diaries)', 'Davina Claire', 'Elijah Mikaelson', 'Theo (Teen Wolf)', 'Abaddon (Supernatural)', 'Bonnie/Stiles', 'Sassy Crowley', 'Everyone is back from the dead (almost)!', 'Sassy Bobby', 'Creeper Peter', 'Fandoms Collide', 'All the fandoms at this point', 'pretty much', 'Noncryptic Deaton... say whaaaat', 'Spark!Stiles', 'Magic!Stiles', 'Bamf!Bonnie', 'BAMF!Stiles', 'Deadpool - Freeform', 'not entirely cannon season four (TW)', 'Helpful!Klaus (sort of)', 'Danny! because he should have never left the show dang it', 'roadhouse hunter crew!', '(about all of the tags... sorry not sorry)', 'does anyone actually stay dead?']",en,55483,41/41,26,136,40,5486,2019-01-06,T,H,N,C
17322749,Toxic,49841bc106f5c13fdc819441191e23146b2852c9b5681ebaa6e5d6cb595a666e,['The Vampire Diaries (TV)'],5247+4812+4+17+2437+,122+166+71+143+221+75+1418+338+465+250+884+1891+1604+541+56+607+49+4412+1932+396+653+103+337+5+1008+,"['Bonnie Bennett', 'Evil Theo']",en,3597,1/1,0,3,0,367,2019-01-06,E,H,VR,C
17323211,January Prompt 04: Ritual,5f9ccbbc9ea3f0ab019323985eeec0621eb89ab6f5034750e93a0d8ad8c0a736,[],1+,1007+341+2039+47+0+,"['pre Derek Hale/Stiles Stilinski', 'Sheriff Stilinski', 'Mentions other Characters - Character', 'Omega Stiles Stilinski', 'Beta John Stilinski', 'Stilinski Family Feels', 'mentions mpreg']",en,850,1/1,10,284,6,4140,2019-01-06,G,M,N,C
