tag,count,href,category
Carol Danvers/Wanda Maximoff/Peter Parker/Natasha Romanov,2,/tags/Carol%20Danvers*s*Wanda%20Maximoff*s*Peter%20Parker*s*Natasha%20Romanov,r
Pietro Maximoff/Wanda Maximoff/Natasha Romanov,3,/tags/Pietro%20Maximoff*s*Wanda%20Maximoff*s*Natasha%20Romanov,r
Wanda Maximoff/Bruce Wayne,2,/tags/Wanda%20Maximoff*s*Bruce%20Wayne,r
Wanda Maximoff & Xion (Kingdom Hearts),5,/tags/Wanda%20Maximoff%20*a*%20Xion%20(Kingdom%20Hearts),r
Vanitas (Kingdom Hearts) & Vision (Marvel),1,/tags/Vanitas%20(Kingdom%20Hearts)%20*a*%20Vision%20(Marvel),r
Yelena Belova/Wanda Maximoff/Natasha Romanov,7,/tags/Yelena%20Belova*s*Wanda%20Maximoff*s*Natasha%20Romanov,r
Brunnhilde | Valkyrie/Carol Danvers/Wanda Maximoff,1,/tags/Brunnhilde%20%7C%20Valkyrie*s*Carol%20Danvers*s*Wanda%20Maximoff,r
Wanda Maximoff/Bobbi Morse/Natasha Romanov/Jemma Simmons/Skye | Daisy Johnson,0,/tags/Wanda%20Maximoff*s*Bobbi%20Morse*s*Natasha%20Romanov*s*Jemma%20Simmons*s*Skye%20%7C%20Daisy%20Johnson,r
Wanda Maximoff/Natasha Romanov (Marvel)/Bruce Wayne,0,/tags/Wanda%20Maximoff*s*Natasha%20Romanov%20(Marvel)*s*Bruce%20Wayne,r
Angie Martinelli & Wanda Maximoff,1,/tags/Angie%20Martinelli%20*a*%20Wanda%20Maximoff,r
Agatha Harkness/Luna of Solaria (Winx Club),0,/tags/Agatha%20Harkness*s*Luna%20of%20Solaria%20(Winx%20Club),r
Loki & Pietro Maximoff & Wanda Maximoff & Peter Parker,1,/tags/Loki%20*a*%20Pietro%20Maximoff%20*a*%20Wanda%20Maximoff%20*a*%20Peter%20Parker,r
Loki/Wanda Maximoff/Original Male Character(s),0,/tags/Loki*s*Wanda%20Maximoff*s*Original%20Male%20Character(s),r
Wanda Maximoff/Natasha Romanov/Sam Winchester,0,/tags/Wanda%20Maximoff*s*Natasha%20Romanov*s*Sam%20Winchester,r
Laura Barton & Sharon Carter & Wanda Maximoff & Pepper Potts,0,/tags/Laura%20Barton%20*a*%20Sharon%20Carter%20*a*%20Wanda%20Maximoff%20*a*%20Pepper%20Potts,r
Wanda Maximoff & Claire Temple,0,/tags/Wanda%20Maximoff%20*a*%20Claire%20Temple,r
Wanda Maximoff/Fred Weasley/George Weasley,0,/tags/Wanda%20Maximoff*s*Fred%20Weasley*s*George%20Weasley,r
Wanda Maximoff/Stiles Stilinski,0,/tags/Wanda%20Maximoff*s*Stiles%20Stilinski,r
Ralph Bohner/Billy Maximoff,1,/tags/Ralph%20Bohner*s*Billy%20Maximoff,r
Ralph Bohner/Billy Kaplan,1,/tags/Ralph%20Bohner*s*Billy%20Kaplan,r
Mary Cattermole/Agatha Harkness,0,/tags/Mary%20Cattermole*s*Agatha%20Harkness,r
Wanda Maximoff & Ray Molina,1,/tags/Wanda%20Maximoff%20*a*%20Ray%20Molina,r
Darcy Lewis/Sylvie (Loki TV),8,/tags/Darcy%20Lewis*s*Sylvie%20(Loki%20TV),r
Wanda Maximoff/Sylvie (Loki TV),37,/tags/Wanda%20Maximoff*s*Sylvie%20(Loki%20TV),r
Wanda Maximoff/Qi'ra (Star Wars),0,/tags/Wanda%20Maximoff*s*Qi'ra%20(Star%20Wars),r
